231145096	11	361671	false	2016-07-07T17:13:02Z	2016-07-07T17:13:02Z	55	
231164524	11	45469	false	2016-07-07T18:22:41Z	2016-07-07T18:22:41Z	25	
231566321	34	1500684	false	2016-07-10T02:02:38Z	2016-07-10T02:02:38Z	13	
231783729	34	234659	false	2016-07-11T16:14:19Z	2016-07-11T16:14:19Z	37	
231962502	35	289174	false	2016-07-12T07:40:54Z	2016-07-12T07:40:54Z	2	
232041580	35	234659	false	2016-07-12T13:08:05Z	2016-07-12T13:08:05Z	79	
232236559	35	13352	false	2016-07-13T02:21:38Z	2016-07-13T02:21:38Z	7	
232333850	28	677994	true	2016-07-13T11:57:30Z	2016-07-13T11:57:30Z	52	
232341583	15	495647	true	2016-07-13T12:35:24Z	2016-07-13T12:35:24Z	88	
232444585	15	289174	true	2016-07-13T18:27:27Z	2016-07-13T18:27:27Z	38	
232467847	28	289174	true	2016-07-13T19:55:02Z	2016-07-13T19:55:02Z	294	
232468916	28	617481	true	2016-07-13T19:58:53Z	2016-07-13T19:58:53Z	19	
232492813	26	234659	false	2016-07-13T21:30:29Z	2016-07-13T21:30:29Z	241	
232545998	15	495647	true	2016-07-14T03:13:03Z	2016-07-14T03:13:03Z	33	
232558585	28	289174	true	2016-07-14T05:13:33Z	2016-07-14T05:13:33Z	10	
232966703	26	598730	false	2016-07-15T14:30:24Z	2016-07-15T14:30:24Z	129	
233099662	28	439929	true	2016-07-16T01:01:47Z	2016-07-16T01:01:47Z	84	
233099739	15	439929	true	2016-07-16T01:03:29Z	2016-07-16T01:03:29Z	101	
233787245	15	289174	true	2016-07-19T22:35:11Z	2016-07-19T22:35:11Z	4	
235003841	2	52195	true	2016-07-25T16:20:56Z	2016-07-25T16:20:56Z	11	
235005935	2	238531	true	2016-07-25T16:27:49Z	2016-07-25T16:27:49Z	11	
235006363	28	439929	true	2016-07-25T16:29:18Z	2016-07-25T16:29:18Z	19	
236429860	13	247731	false	2016-07-31T13:28:25Z	2016-07-31T13:28:25Z	28	
236434638	13	439929	false	2016-07-31T15:00:21Z	2016-07-31T15:00:21Z	21	
236966288	37	289174	true	2016-08-02T16:47:44Z	2016-08-02T16:47:44Z	2	
236967407	37	234659	true	2016-08-02T16:51:34Z	2016-08-02T16:51:34Z	18	
237905227	18	246143	true	2016-08-05T17:01:58Z	2016-08-05T17:01:58Z	24	
238708183	18	289174	true	2016-08-09T22:10:34Z	2016-08-09T22:10:34Z	19	
238712454	18	246143	true	2016-08-09T22:30:07Z	2016-08-09T22:30:07Z	16	
238716052	18	289174	true	2016-08-09T22:48:26Z	2016-08-09T22:48:26Z	27	
238716237	18	246143	true	2016-08-09T22:49:24Z	2016-08-09T22:49:24Z	26	
239000040	28	439929	true	2016-08-10T20:50:59Z	2016-08-10T20:50:59Z	47	
239215640	28	1935767	true	2016-08-11T16:32:17Z	2016-08-11T16:32:17Z	34	
239218703	28	439929	true	2016-08-11T16:43:37Z	2016-08-11T16:43:37Z	41	
239226233	28	439929	true	2016-08-11T17:10:21Z	2016-08-11T17:10:21Z	3	
239244116	38	1093990	true	2016-08-11T18:13:06Z	2016-08-11T18:13:06Z	23	
239244841	38	439929	true	2016-08-11T18:15:39Z	2016-08-11T18:15:39Z	41	
239245356	38	439929	true	2016-08-11T18:17:25Z	2016-08-11T18:17:25Z	42	
239245676	38	1935767	true	2016-08-11T18:18:32Z	2016-08-11T18:18:32Z	25	
239246838	38	439929	true	2016-08-11T18:22:43Z	2016-08-11T18:22:43Z	49	
239255359	15	439929	true	2016-08-11T18:51:18Z	2016-08-11T18:51:18Z	92	
239270249	15	439929	true	2016-08-11T19:46:04Z	2016-08-11T19:46:04Z	1	
239341928	15	439929	true	2016-08-12T01:42:42Z	2016-08-12T01:42:42Z	6	
239345068	15	54666	true	2016-08-12T02:08:53Z	2016-08-12T02:08:53Z	26	
239346393	15	439929	true	2016-08-12T02:21:10Z	2016-08-12T02:21:10Z	46	
239357909	38	631240	true	2016-08-12T04:21:09Z	2016-08-12T04:21:09Z	33	
239459190	38	439929	true	2016-08-12T14:20:31Z	2016-08-12T14:20:31Z	47	
239493217	38	238531	true	2016-08-12T16:27:28Z	2016-08-12T16:27:28Z	11	
239493664	38	439929	true	2016-08-12T16:29:15Z	2016-08-12T16:29:15Z	8	
239505746	38	2168518	true	2016-08-12T17:17:17Z	2016-08-12T17:17:17Z	30	
239507083	38	439929	true	2016-08-12T17:22:02Z	2016-08-12T17:22:02Z	114	
239507134	38	205482	true	2016-08-12T17:22:17Z	2016-08-12T17:22:17Z	53	
239508268	38	439929	true	2016-08-12T17:26:43Z	2016-08-12T17:26:43Z	97	
239508505	38	439929	true	2016-08-12T17:27:42Z	2016-08-12T17:27:42Z	30	
239509156	38	555645	true	2016-08-12T17:30:16Z	2016-08-12T17:30:16Z	90	
239510039	38	439929	true	2016-08-12T17:33:38Z	2016-08-12T17:33:38Z	61	
239538391	38	3477707	true	2016-08-12T19:26:39Z	2016-08-12T19:26:39Z	19	
239591863	20	906649	true	2016-08-13T00:56:31Z	2016-08-13T00:56:31Z	4	
239988744	38	479816	true	2016-08-16T02:58:24Z	2016-08-16T02:58:24Z	96	
240151995	38	579	true	2016-08-16T16:10:18Z	2016-08-16T16:10:18Z	83	
240156053	38	579	true	2016-08-16T16:23:27Z	2016-08-16T16:23:27Z	24	
240164820	38	439929	true	2016-08-16T16:52:41Z	2016-08-16T16:52:41Z	66	
240167381	38	579	true	2016-08-16T17:01:00Z	2016-08-16T17:01:00Z	132	
240169413	38	52195	true	2016-08-16T17:07:40Z	2016-08-16T17:07:40Z	100	
240170514	38	579	true	2016-08-16T17:11:10Z	2016-08-16T17:11:10Z	97	
240172502	38	439929	true	2016-08-16T17:17:57Z	2016-08-16T17:17:57Z	68	
240173341	38	115237	true	2016-08-16T17:20:45Z	2016-08-16T17:20:45Z	64	
240174098	38	579	true	2016-08-16T17:23:28Z	2016-08-16T17:23:28Z	40	
240174830	38	579	true	2016-08-16T17:25:52Z	2016-08-16T17:25:52Z	67	
240180505	38	439929	true	2016-08-16T17:44:45Z	2016-08-16T17:44:45Z	218	
240197122	38	439929	true	2016-08-16T18:39:33Z	2016-08-16T18:39:33Z	24	
240920643	38	631240	true	2016-08-19T03:46:44Z	2016-08-19T03:46:44Z	21	
240926953	38	73085	true	2016-08-19T04:46:27Z	2016-08-19T04:46:27Z	47	
240949326	38	631240	true	2016-08-19T07:35:46Z	2016-08-19T07:35:46Z	32	
241168480	38	1315533	true	2016-08-20T01:03:58Z	2016-08-20T01:03:58Z	48	
241310628	38	631240	true	2016-08-22T04:02:46Z	2016-08-22T04:02:46Z	29	
241312905	38	479816	true	2016-08-22T04:29:55Z	2016-08-22T04:29:55Z	111	
241385055	38	275871	true	2016-08-22T11:25:35Z	2016-08-22T11:25:35Z	12	
241897278	20	906649	true	2016-08-23T22:13:16Z	2016-08-23T22:13:16Z	1	
241904498	18	289174	true	2016-08-23T22:47:05Z	2016-08-23T22:47:05Z	9	
242302957	18	505333	true	2016-08-25T07:27:31Z	2016-08-25T07:27:31Z	25	
242499257	18	289174	true	2016-08-25T18:52:25Z	2016-08-25T18:52:25Z	14	
242515207	20	9373002	true	2016-08-25T19:53:51Z	2016-08-25T19:53:51Z	34	
242551302	18	289174	true	2016-08-25T21:43:33Z	2016-08-25T21:43:33Z	18	
242712641	20	317464	true	2016-08-26T11:46:21Z	2016-08-26T11:46:21Z	11	
242746454	39	3254987	true	2016-08-26T14:12:22Z	2016-08-26T14:12:22Z	6	
242749907	39	234659	true	2016-08-26T14:25:07Z	2016-08-26T14:25:07Z	7	
242751458	39	3254987	true	2016-08-26T14:30:37Z	2016-08-26T14:30:37Z	2	
242876943	39	289174	true	2016-08-26T23:38:58Z	2016-08-26T23:38:58Z	28	
242920683	39	234659	true	2016-08-27T14:36:13Z	2016-08-27T14:36:13Z	37	
242997144	39	289174	true	2016-08-28T20:25:39Z	2016-08-28T20:25:39Z	22	
243215343	18	205482	true	2016-08-29T18:41:38Z	2016-08-29T18:41:38Z	39	
243224289	18	505333	true	2016-08-29T19:11:30Z	2016-08-29T19:11:30Z	27	
243263605	18	1093990	true	2016-08-29T21:33:22Z	2016-08-29T21:33:22Z	22	
243272023	18	205482	true	2016-08-29T22:04:32Z	2016-08-29T22:04:32Z	89	
243298901	39	270632	true	2016-08-30T00:32:28Z	2016-08-30T00:32:28Z	21	
243353339	18	505333	true	2016-08-30T07:15:04Z	2016-08-30T07:15:04Z	129	
243358953	18	205482	true	2016-08-30T07:43:06Z	2016-08-30T07:43:06Z	9	
243424862	39	234659	true	2016-08-30T12:38:22Z	2016-08-30T12:38:22Z	56	
243435693	18	505333	true	2016-08-30T13:19:15Z	2016-08-30T13:19:15Z	57	
243451678	18	1127384	true	2016-08-30T14:11:04Z	2016-08-30T14:11:04Z	102	
243463954	18	505333	true	2016-08-30T14:45:21Z	2016-08-30T14:45:21Z	67	
243551415	18	289174	true	2016-08-30T19:26:42Z	2016-08-30T19:26:42Z	51	
243571363	18	205482	true	2016-08-30T20:33:03Z	2016-08-30T20:33:03Z	14	
243608035	18	289174	true	2016-08-30T22:58:23Z	2016-08-30T22:58:23Z	38	
243608913	18	234659	true	2016-08-30T23:02:46Z	2016-08-30T23:02:46Z	2	
243652949	18	205482	true	2016-08-31T04:06:10Z	2016-08-31T04:06:10Z	47	
243656219	18	1093990	true	2016-08-31T04:36:55Z	2016-08-31T04:36:55Z	57	
243789202	18	79017	true	2016-08-31T14:50:44Z	2016-08-31T14:50:44Z	42	
243901637	18	289174	true	2016-08-31T21:05:54Z	2016-08-31T21:05:54Z	4	
244538612	18	557937	true	2016-09-03T10:17:29Z	2016-09-03T10:17:29Z	302	
244538856	41	471894	true	2016-09-03T10:23:57Z	2016-09-03T10:23:57Z	10	
244539598	18	342549	true	2016-09-03T10:42:11Z	2016-09-03T10:42:11Z	8	
244541697	18	557937	true	2016-09-03T11:39:22Z	2016-09-03T11:39:22Z	17	
244551645	18	1093990	true	2016-09-03T15:08:15Z	2016-09-03T15:08:15Z	167	
244556111	18	205482	true	2016-09-03T16:30:43Z	2016-09-03T16:30:43Z	15	
244557693	18	1093990	true	2016-09-03T17:01:06Z	2016-09-03T17:01:06Z	24	
244558820	18	205482	true	2016-09-03T17:23:31Z	2016-09-03T17:23:31Z	49	
245055497	39	914122	true	2016-09-06T19:04:01Z	2016-09-06T19:04:01Z	42	
245056915	39	234659	true	2016-09-06T19:08:54Z	2016-09-06T19:08:54Z	85	
245058306	39	234659	true	2016-09-06T19:13:48Z	2016-09-06T19:13:48Z	33	
245092392	39	361671	true	2016-09-06T21:09:24Z	2016-09-06T21:09:24Z	14	
245093640	39	246143	true	2016-09-06T21:13:43Z	2016-09-06T21:13:43Z	55	
245094259	39	361671	true	2016-09-06T21:15:55Z	2016-09-06T21:15:55Z	10	
245149661	39	914122	true	2016-09-07T01:39:19Z	2016-09-07T01:39:19Z	64	
245150508	39	234659	true	2016-09-07T01:45:16Z	2016-09-07T01:45:16Z	77	
245157827	39	914122	true	2016-09-07T02:36:02Z	2016-09-07T02:36:02Z	56	
245268709	18	557937	true	2016-09-07T12:44:19Z	2016-09-07T12:44:19Z	49	
245300490	18	1093990	true	2016-09-07T14:35:31Z	2016-09-07T14:35:31Z	44	
245300816	18	557937	true	2016-09-07T14:36:35Z	2016-09-07T14:36:35Z	2	
245310262	18	342549	true	2016-09-07T15:04:49Z	2016-09-07T15:04:49Z	7	
245313613	18	1093990	true	2016-09-07T15:14:57Z	2016-09-07T15:14:57Z	6	
245452703	38	9046588	true	2016-09-07T23:41:08Z	2016-09-07T23:41:08Z	24	
245541614	43	6830	true	2016-09-08T09:20:53Z	2016-09-08T09:20:53Z	53	
245608628	43	1093990	true	2016-09-08T14:07:14Z	2016-09-08T14:07:14Z	79	
245634373	43	1093990	true	2016-09-08T15:23:26Z	2016-09-08T15:23:26Z	13	
245639923	43	1093990	true	2016-09-08T15:40:09Z	2016-09-08T15:40:09Z	22	
245641334	43	45469	true	2016-09-08T15:44:27Z	2016-09-08T15:44:27Z	27	
245649638	43	1093990	true	2016-09-08T16:08:55Z	2016-09-08T16:08:55Z	12	
245658045	42	567540	true	2016-09-08T16:35:57Z	2016-09-08T16:35:57Z	30	
245664873	42	439929	true	2016-09-08T16:57:50Z	2016-09-08T16:57:50Z	43	
245672418	42	567540	true	2016-09-08T17:22:20Z	2016-09-08T17:22:20Z	90	
245712706	38	579	true	2016-09-08T19:29:56Z	2016-09-08T19:29:56Z	20	
245725585	38	9046588	true	2016-09-08T20:15:05Z	2016-09-08T20:15:05Z	53	
245745257	42	439929	true	2016-09-08T21:21:21Z	2016-09-08T21:21:21Z	5	
245751595	42	567540	true	2016-09-08T21:45:30Z	2016-09-08T21:45:30Z	8	
246101919	43	6830	true	2016-09-10T09:27:36Z	2016-09-10T09:27:36Z	63	
246199142	43	1093990	true	2016-09-11T19:28:48Z	2016-09-11T19:28:48Z	7	
246200321	43	205482	true	2016-09-11T19:48:26Z	2016-09-11T19:48:26Z	29	
246362112	43	234659	true	2016-09-12T14:19:23Z	2016-09-12T14:19:23Z	39	
246398212	43	205482	true	2016-09-12T16:06:19Z	2016-09-12T16:06:19Z	78	
246557844	42	567540	true	2016-09-13T02:47:13Z	2016-09-13T02:47:13Z	19	
246581793	43	132260	true	2016-09-13T05:52:29Z	2016-09-13T05:52:29Z	115	
246583002	43	73085	true	2016-09-13T06:00:29Z	2016-09-13T06:00:29Z	46	
246583202	43	205482	true	2016-09-13T06:01:44Z	2016-09-13T06:01:44Z	5	
246973883	18	289174	true	2016-09-14T10:42:05Z	2016-09-14T10:42:05Z	37	
247096472	32	238531	true	2016-09-14T17:44:25Z	2016-09-14T17:44:25Z	23	
247105822	32	718899	true	2016-09-14T18:13:38Z	2016-09-14T18:13:38Z	34	
247148421	18	718899	true	2016-09-14T20:48:34Z	2016-09-14T20:48:34Z	48	
247149438	32	238531	true	2016-09-14T20:52:21Z	2016-09-14T20:52:21Z	2	
247150135	32	238531	true	2016-09-14T20:54:44Z	2016-09-14T20:54:44Z	5	
247208359	20	205482	true	2016-09-15T01:33:57Z	2016-09-15T01:33:57Z	52	
247211852	18	495647	true	2016-09-15T01:58:39Z	2016-09-15T01:58:39Z	55	
247323432	20	906649	true	2016-09-15T13:10:18Z	2016-09-15T13:10:18Z	70	
247324560	38	2746712	true	2016-09-15T13:15:05Z	2016-09-15T13:15:05Z	30	
247348560	20	205482	true	2016-09-15T14:42:47Z	2016-09-15T14:42:47Z	6	
247472404	18	205482	true	2016-09-15T22:24:52Z	2016-09-15T22:24:52Z	99	
247520162	18	718899	true	2016-09-16T05:17:22Z	2016-09-16T05:17:22Z	58	
247630524	18	2512748	true	2016-09-16T15:27:33Z	2016-09-16T15:27:33Z	14	
247651324	18	289174	true	2016-09-16T16:53:12Z	2016-09-16T16:53:12Z	152	
247654253	18	205482	true	2016-09-16T17:06:04Z	2016-09-16T17:06:04Z	126	
247660571	18	505333	true	2016-09-16T17:34:40Z	2016-09-16T17:34:40Z	90	
247694182	18	205482	true	2016-09-16T19:58:35Z	2016-09-16T19:58:35Z	39	
247697497	18	505333	true	2016-09-16T20:14:50Z	2016-09-16T20:14:50Z	64	
247701137	18	205482	true	2016-09-16T20:27:15Z	2016-09-16T20:27:15Z	142	
248115431	18	289174	true	2016-09-19T20:27:49Z	2016-09-19T20:27:49Z	54	
248117987	18	718899	true	2016-09-19T20:36:17Z	2016-09-19T20:36:17Z	55	
248118590	18	718899	true	2016-09-19T20:38:14Z	2016-09-19T20:38:14Z	58	
248149649	18	289174	true	2016-09-19T22:40:23Z	2016-09-19T22:40:23Z	967	
248275728	18	899444	true	2016-09-20T11:32:37Z	2016-09-20T11:32:37Z	25	
248350373	18	718899	true	2016-09-20T16:11:21Z	2016-09-20T16:11:21Z	30	
248723157	18	718899	true	2016-09-21T19:51:03Z	2016-09-21T19:51:03Z	25	
248723928	18	1093990	true	2016-09-21T19:54:02Z	2016-09-21T19:54:02Z	4	
248744577	20	9373002	true	2016-09-21T21:12:26Z	2016-09-21T21:12:26Z	29	
248750335	18	718899	true	2016-09-21T21:36:10Z	2016-09-21T21:36:10Z	43	
248773428	18	205482	true	2016-09-21T23:32:25Z	2016-09-21T23:32:25Z	103	
248783148	18	676289	true	2016-09-22T00:44:19Z	2016-09-22T00:44:19Z	142	
248865812	18	289174	true	2016-09-22T10:34:11Z	2016-09-22T10:34:11Z	197	
248905657	44	899444	true	2016-09-22T13:38:12Z	2016-09-22T13:38:12Z	50	
248906008	44	677994	true	2016-09-22T13:39:32Z	2016-09-22T13:39:32Z	15	
248915118	44	439929	true	2016-09-22T14:12:09Z	2016-09-22T14:12:09Z	121	
249044873	44	2512748	true	2016-09-22T22:19:11Z	2016-09-22T22:19:11Z	17	
249610618	44	1093990	true	2016-09-26T15:49:19Z	2016-09-26T15:49:19Z	18	
249637866	18	1093990	true	2016-09-26T17:27:14Z	2016-09-26T17:27:14Z	48	
249648674	44	677994	true	2016-09-26T18:05:16Z	2016-09-26T18:05:16Z	30	
249656955	18	205482	true	2016-09-26T18:33:58Z	2016-09-26T18:33:58Z	34	
249711849	44	739813	true	2016-09-26T22:06:30Z	2016-09-26T22:06:30Z	57	
249713132	44	899444	true	2016-09-26T22:12:52Z	2016-09-26T22:12:52Z	15	
249723630	44	439929	true	2016-09-26T23:08:15Z	2016-09-26T23:08:15Z	99	
249724732	44	12488060	true	2016-09-26T23:14:59Z	2016-09-26T23:14:59Z	38	
250172286	44	1093990	true	2016-09-28T13:51:23Z	2016-09-28T13:51:23Z	14	
250173054	44	439929	true	2016-09-28T13:54:13Z	2016-09-28T13:54:13Z	90	
250173215	44	439929	true	2016-09-28T13:54:46Z	2016-09-28T13:54:46Z	11	
250173438	44	1093990	true	2016-09-28T13:55:43Z	2016-09-28T13:55:43Z	52	
250175666	44	439929	true	2016-09-28T14:03:29Z	2016-09-28T14:03:29Z	67	
250177054	44	2512748	true	2016-09-28T14:08:27Z	2016-09-28T14:08:27Z	47	
250232124	44	439929	true	2016-09-28T17:09:16Z	2016-09-28T17:09:16Z	53	
250233458	44	12488060	true	2016-09-28T17:14:00Z	2016-09-28T17:14:00Z	47	
250234517	44	2512748	true	2016-09-28T17:17:35Z	2016-09-28T17:17:35Z	31	
250234761	44	579	true	2016-09-28T17:18:25Z	2016-09-28T17:18:25Z	36	
250236291	44	4303	true	2016-09-28T17:23:32Z	2016-09-28T17:23:32Z	31	
250293605	44	439929	true	2016-09-28T20:43:18Z	2016-09-28T20:43:18Z	31	
250297131	44	439929	true	2016-09-28T20:56:37Z	2016-09-28T20:56:37Z	45	
250309784	44	2362	true	2016-09-28T21:43:48Z	2016-09-28T21:43:48Z	31	
250310610	44	439929	true	2016-09-28T21:47:32Z	2016-09-28T21:47:32Z	38	
250312252	44	1093990	true	2016-09-28T21:55:01Z	2016-09-28T21:55:01Z	34	
250471875	44	677994	true	2016-09-29T13:52:08Z	2016-09-29T13:52:08Z	20	
250559840	20	9373002	true	2016-09-29T19:00:01Z	2016-09-29T19:00:01Z	143	
250682251	20	317464	true	2016-09-30T07:51:13Z	2016-09-30T07:51:13Z	35	
251235270	20	9373002	true	2016-10-03T21:39:22Z	2016-10-03T21:39:22Z	30	
251492881	20	9373002	true	2016-10-04T19:48:17Z	2016-10-04T19:48:17Z	17	
252070057	44	439929	true	2016-10-06T19:52:17Z	2016-10-06T19:52:17Z	25	
252704770	44	439929	true	2016-10-10T18:40:33Z	2016-10-10T18:40:33Z	2	
253638323	20	9373002	true	2016-10-13T21:04:16Z	2016-10-13T21:04:16Z	12	
256514163	20	137545	true	2016-10-27T00:23:41Z	2016-10-27T00:23:41Z	424	
256750730	20	137545	true	2016-10-27T19:52:27Z	2016-10-27T19:52:27Z	294	
257212536	39	11769971	true	2016-10-31T04:38:03Z	2016-10-31T04:38:03Z	176	
257213757	39	45469	true	2016-10-31T04:53:39Z	2016-10-31T04:53:39Z	66	
257214622	39	11769971	true	2016-10-31T05:04:33Z	2016-10-31T05:04:33Z	100	
257224839	39	45469	true	2016-10-31T06:52:04Z	2016-10-31T06:52:04Z	15	
257225963	39	11769971	true	2016-10-31T07:01:09Z	2016-10-31T07:01:09Z	58	
257226284	39	45469	true	2016-10-31T07:03:59Z	2016-10-31T07:03:59Z	93	
257365304	39	567540	true	2016-10-31T17:43:32Z	2016-10-31T17:43:32Z	115	
257368133	39	45469	true	2016-10-31T17:52:47Z	2016-10-31T17:52:47Z	76	
257373742	39	567540	true	2016-10-31T18:11:35Z	2016-10-31T18:11:35Z	289	
258494211	20	9373002	true	2016-11-04T17:21:52Z	2016-11-04T17:21:52Z	40	
258495974	20	439929	true	2016-11-04T17:28:23Z	2016-11-04T17:28:23Z	9	
258502460	20	9373002	true	2016-11-04T17:52:37Z	2016-11-04T17:52:37Z	43	
260131537	20	137545	true	2016-11-12T16:21:40Z	2016-11-12T16:21:40Z	252	
260167813	45	234659	true	2016-11-13T05:21:02Z	2016-11-13T05:21:02Z	12	
260463862	20	9373002	true	2016-11-14T21:11:39Z	2016-11-14T21:11:39Z	105	
260682594	45	1093990	true	2016-11-15T16:03:19Z	2016-11-15T16:03:19Z	4	
262574844	20	1559888	true	2016-11-23T17:08:27Z	2016-11-23T17:08:27Z	42	
262580725	20	1559888	true	2016-11-23T17:30:28Z	2016-11-23T17:30:28Z	101	
264283351	20	1093990	true	2016-12-01T20:20:34Z	2016-12-01T20:20:34Z	13	
264378171	20	439929	true	2016-12-02T05:41:50Z	2016-12-02T05:41:50Z	77	
264451567	20	718899	true	2016-12-02T13:16:22Z	2016-12-02T13:16:22Z	55	
264614189	20	439929	true	2016-12-03T03:50:29Z	2016-12-03T03:50:29Z	29	
264918314	20	9373002	true	2016-12-05T17:27:19Z	2016-12-05T17:27:19Z	92	
265225699	46	4985028	false	2016-12-06T18:09:15Z	2016-12-06T18:09:15Z	33	
265226499	46	9287	false	2016-12-06T18:12:01Z	2016-12-06T18:12:01Z	55	
265227695	46	4985028	false	2016-12-06T18:16:21Z	2016-12-06T18:16:21Z	114	
265228109	46	4985028	false	2016-12-06T18:17:53Z	2016-12-06T18:17:53Z	27	
265229633	46	4985028	false	2016-12-06T18:23:23Z	2016-12-06T18:23:23Z	87	
265230995	46	579	false	2016-12-06T18:28:30Z	2016-12-06T18:28:30Z	21	
265231199	46	9287	false	2016-12-06T18:29:10Z	2016-12-06T18:29:10Z	437	
265234982	46	234659	false	2016-12-06T18:43:10Z	2016-12-06T18:43:10Z	37	
265252484	46	4985028	false	2016-12-06T19:45:26Z	2016-12-06T19:45:26Z	578	
265254808	46	4985028	false	2016-12-06T19:53:29Z	2016-12-06T19:53:29Z	269	
265260564	46	4985028	false	2016-12-06T20:17:40Z	2016-12-06T20:17:40Z	418	
265260740	46	4985028	false	2016-12-06T20:18:25Z	2016-12-06T20:18:25Z	256	
265261163	46	4985028	false	2016-12-06T20:19:54Z	2016-12-06T20:19:54Z	392	
265261513	46	4985028	false	2016-12-06T20:21:22Z	2016-12-06T20:21:22Z	242	
265276288	46	9287	false	2016-12-06T21:22:12Z	2016-12-06T21:22:12Z	321	
265278769	46	4985028	false	2016-12-06T21:31:33Z	2016-12-06T21:31:33Z	104	
265282346	46	9287	false	2016-12-06T21:44:53Z	2016-12-06T21:44:53Z	31	
265285159	46	4985028	false	2016-12-06T21:55:33Z	2016-12-06T21:55:33Z	23	
265285705	46	9287	false	2016-12-06T21:57:47Z	2016-12-06T21:57:47Z	15	
265287845	46	4985028	false	2016-12-06T22:05:38Z	2016-12-06T22:05:38Z	225	
265291959	46	9287	false	2016-12-06T22:21:54Z	2016-12-06T22:21:54Z	119	
265293274	46	4985028	false	2016-12-06T22:27:17Z	2016-12-06T22:27:17Z	14	
265293859	46	9287	false	2016-12-06T22:29:51Z	2016-12-06T22:29:51Z	41	
265294506	46	4985028	false	2016-12-06T22:32:30Z	2016-12-06T22:32:30Z	17	
265295373	46	9287	false	2016-12-06T22:36:07Z	2016-12-06T22:36:07Z	142	
265296415	46	4985028	false	2016-12-06T22:40:30Z	2016-12-06T22:40:30Z	85	
265297100	46	9287	false	2016-12-06T22:43:31Z	2016-12-06T22:43:31Z	52	
265299044	46	4985028	false	2016-12-06T22:51:26Z	2016-12-06T22:51:26Z	147	
265314645	46	9287	false	2016-12-07T00:08:56Z	2016-12-07T00:08:56Z	57	
265315772	46	4985028	false	2016-12-07T00:15:21Z	2016-12-07T00:15:21Z	17	
265324619	46	4985028	false	2016-12-07T01:07:52Z	2016-12-07T01:07:52Z	46	
265504324	20	439929	true	2016-12-07T16:57:04Z	2016-12-07T16:57:04Z	13	
265513479	46	9287	false	2016-12-07T17:28:37Z	2016-12-07T17:28:37Z	489	
265520651	46	4985028	false	2016-12-07T17:55:13Z	2016-12-07T17:55:13Z	178	
265523911	46	4985028	false	2016-12-07T18:06:05Z	2016-12-07T18:06:05Z	18	
265528946	46	9287	false	2016-12-07T18:24:25Z	2016-12-07T18:24:25Z	68	
265532948	46	4985028	false	2016-12-07T18:38:41Z	2016-12-07T18:38:41Z	85	
265560519	46	4985028	false	2016-12-07T20:14:22Z	2016-12-07T20:14:22Z	239	
265565927	46	1927579	false	2016-12-07T20:36:55Z	2016-12-07T20:36:55Z	77	
265568508	46	4985028	false	2016-12-07T20:47:14Z	2016-12-07T20:47:14Z	86	
265580502	46	4985028	false	2016-12-07T21:35:02Z	2016-12-07T21:35:02Z	293	
265601422	46	1927579	false	2016-12-07T23:01:02Z	2016-12-07T23:01:02Z	44	
265604199	46	4985028	false	2016-12-07T23:14:50Z	2016-12-07T23:14:50Z	84	
265621989	46	4985028	false	2016-12-08T00:58:25Z	2016-12-08T00:58:25Z	160	
265636267	46	4985028	false	2016-12-08T02:31:19Z	2016-12-08T02:31:19Z	123	
265823109	46	9287	false	2016-12-08T18:56:35Z	2016-12-08T18:56:35Z	301	
265826172	46	9287	false	2016-12-08T19:08:27Z	2016-12-08T19:08:27Z	48	
265847937	46	4985028	false	2016-12-08T20:35:28Z	2016-12-08T20:35:28Z	224	
265848288	46	4985028	false	2016-12-08T20:36:58Z	2016-12-08T20:36:58Z	239	
265855544	46	4985028	false	2016-12-08T21:06:42Z	2016-12-08T21:06:42Z	15	
265859993	46	9287	false	2016-12-08T21:25:15Z	2016-12-08T21:25:15Z	126	
265861114	46	579	false	2016-12-08T21:29:44Z	2016-12-08T21:29:44Z	48	
265862197	46	4985028	false	2016-12-08T21:34:05Z	2016-12-08T21:34:05Z	54	
265863835	46	4985028	false	2016-12-08T21:40:57Z	2016-12-08T21:40:57Z	76	
265864110	46	9287	false	2016-12-08T21:42:08Z	2016-12-08T21:42:08Z	91	
265864520	46	4985028	false	2016-12-08T21:43:49Z	2016-12-08T21:43:49Z	44	
265864864	46	4985028	false	2016-12-08T21:45:13Z	2016-12-08T21:45:13Z	40	
265867484	46	4985028	false	2016-12-08T21:56:16Z	2016-12-08T21:56:16Z	29	
265867562	46	1927579	false	2016-12-08T21:56:31Z	2016-12-08T21:56:31Z	41	
265867800	46	4985028	false	2016-12-08T21:57:24Z	2016-12-08T21:57:24Z	18	
265868002	46	4985028	false	2016-12-08T21:58:09Z	2016-12-08T21:58:09Z	19	
265868028	46	1927579	false	2016-12-08T21:58:17Z	2016-12-08T21:58:17Z	13	
265868283	46	4985028	false	2016-12-08T21:59:19Z	2016-12-08T21:59:19Z	23	
265868789	46	1927579	false	2016-12-08T22:01:33Z	2016-12-08T22:01:33Z	47	
265869222	46	4985028	false	2016-12-08T22:03:14Z	2016-12-08T22:03:14Z	40	
265869525	46	4985028	false	2016-12-08T22:04:35Z	2016-12-08T22:04:35Z	27	
265871669	46	4985028	false	2016-12-08T22:13:51Z	2016-12-08T22:13:51Z	44	
