229963762	5	350686	false	2016-07-01T14:37:29Z	2016-07-01T14:37:29Z	34	
229966204	4	579	false	2016-07-01T14:47:09Z	2016-07-01T14:47:09Z	20	
229966371	4	677994	false	2016-07-01T14:47:45Z	2016-07-01T14:47:45Z	2	
229970901	4	665754	false	2016-07-01T15:05:36Z	2016-07-01T15:05:36Z	5	
229998407	17	350686	true	2016-07-01T17:04:33Z	2016-07-01T17:04:33Z	38	
229998817	17	350686	true	2016-07-01T17:06:23Z	2016-07-01T17:06:23Z	20	
230001470	9	4865608	false	2016-07-01T17:18:30Z	2016-07-01T17:18:30Z	10	
230053909	20	767105	false	2016-07-01T21:43:00Z	2016-07-01T21:43:00Z	23	
230059699	6	291301	false	2016-07-01T22:20:30Z	2016-07-01T22:20:30Z	53	
230059979	21	2512748	false	2016-07-01T22:22:29Z	2016-07-01T22:22:29Z	1	
230060588	19	498775	false	2016-07-01T22:26:57Z	2016-07-01T22:26:57Z	172	
230062987	20	39992	false	2016-07-01T22:45:51Z	2016-07-01T22:45:51Z	43	
230077064	19	767105	false	2016-07-02T01:42:45Z	2016-07-02T01:42:45Z	63	
230077244	20	767105	false	2016-07-02T01:46:12Z	2016-07-02T01:46:12Z	39	
230079413	20	39992	false	2016-07-02T02:39:40Z	2016-07-02T02:39:40Z	14	
230080877	20	767105	false	2016-07-02T03:21:46Z	2016-07-02T03:21:46Z	61	
230080901	19	767105	false	2016-07-02T03:22:42Z	2016-07-02T03:22:42Z	17	
230081052	20	39992	false	2016-07-02T03:26:57Z	2016-07-02T03:26:57Z	35	
230081260	20	767105	false	2016-07-02T03:33:50Z	2016-07-02T03:33:50Z	30	
230082727	19	45469	false	2016-07-02T04:23:11Z	2016-07-02T04:23:11Z	33	
230082743	20	45469	false	2016-07-02T04:23:41Z	2016-07-02T04:23:41Z	8	
230083270	10	1137314	true	2016-07-02T04:41:07Z	2016-07-02T04:41:07Z	39	
230083801	18	1137314	false	2016-07-02T04:58:08Z	2016-07-02T04:58:08Z	35	
230085009	4	1137314	false	2016-07-02T05:34:36Z	2016-07-02T05:34:36Z	10	
230086379	18	665754	false	2016-07-02T06:15:47Z	2016-07-02T06:15:47Z	7	
230086390	10	665754	true	2016-07-02T06:16:11Z	2016-07-02T06:16:11Z	7	
230093760	10	1093990	true	2016-07-02T09:54:10Z	2016-07-02T09:54:10Z	47	
230103560	20	39992	false	2016-07-02T14:10:44Z	2016-07-02T14:10:44Z	13	
230103570	20	39992	false	2016-07-02T14:10:56Z	2016-07-02T14:10:56Z	11	
230103969	19	39992	false	2016-07-02T14:19:22Z	2016-07-02T14:19:22Z	29	
230111558	19	767105	false	2016-07-02T16:58:44Z	2016-07-02T16:58:44Z	66	
230270716	14	1093990	true	2016-07-04T11:36:07Z	2016-07-04T11:36:07Z	7	
230271033	16	1093990	true	2016-07-04T11:38:06Z	2016-07-04T11:38:06Z	33	
230271560	22	1093990	true	2016-07-04T11:41:24Z	2016-07-04T11:41:24Z	1	
230272202	18	1093990	false	2016-07-04T11:45:14Z	2016-07-04T11:45:14Z	20	
230272846	18	350686	false	2016-07-04T11:49:04Z	2016-07-04T11:49:04Z	24	
230287000	17	350686	true	2016-07-04T13:09:57Z	2016-07-04T13:09:57Z	42	
230360427	16	441346	true	2016-07-04T22:32:56Z	2016-07-04T22:32:56Z	43	
230384624	10	1137314	true	2016-07-05T04:19:21Z	2016-07-05T04:19:21Z	6	
230388396	16	495647	true	2016-07-05T05:06:59Z	2016-07-05T05:06:59Z	119	
230483182	16	441346	true	2016-07-05T13:48:53Z	2016-07-05T13:48:53Z	104	
230543758	6	1305617	false	2016-07-05T17:22:08Z	2016-07-05T17:22:08Z	52	
230551184	6	350686	false	2016-07-05T17:49:54Z	2016-07-05T17:49:54Z	26	
230575975	22	579	true	2016-07-05T19:21:12Z	2016-07-05T19:21:12Z	40	
230576023	22	579	true	2016-07-05T19:21:28Z	2016-07-05T19:21:28Z	6	
230576406	16	579	true	2016-07-05T19:22:59Z	2016-07-05T19:22:59Z	21	
230577343	18	579	false	2016-07-05T19:26:31Z	2016-07-05T19:26:31Z	56	
230577739	19	579	false	2016-07-05T19:27:58Z	2016-07-05T19:27:58Z	53	
230578034	13	579	false	2016-07-05T19:29:12Z	2016-07-05T19:29:12Z	33	
230578080	19	45469	false	2016-07-05T19:29:22Z	2016-07-05T19:29:22Z	32	
230578136	16	4865608	true	2016-07-05T19:29:36Z	2016-07-05T19:29:36Z	14	
230578460	13	677994	false	2016-07-05T19:30:56Z	2016-07-05T19:30:56Z	33	
230578927	13	498775	false	2016-07-05T19:32:56Z	2016-07-05T19:32:56Z	54	
230585984	19	579	false	2016-07-05T20:00:31Z	2016-07-05T20:00:31Z	12	
230598232	19	767105	false	2016-07-05T20:47:54Z	2016-07-05T20:47:54Z	31	
230600961	19	45469	false	2016-07-05T20:57:50Z	2016-07-05T20:57:50Z	11	
230648277	18	1137314	false	2016-07-06T01:23:04Z	2016-07-06T01:23:04Z	13	
231483782	23	677994	true	2016-07-08T22:03:42Z	2016-07-08T22:03:42Z	1	
231517666	22	1137314	true	2016-07-09T06:01:26Z	2016-07-09T06:01:26Z	21	
233129105	16	441346	true	2016-07-16T12:55:39Z	2016-07-16T12:55:39Z	67	
233129220	9	441346	false	2016-07-16T12:58:44Z	2016-07-16T12:58:44Z	38	
233129921	16	1093990	true	2016-07-16T13:16:38Z	2016-07-16T13:16:38Z	48	
233129969	16	1093990	true	2016-07-16T13:17:47Z	2016-07-16T13:17:47Z	27	
233452930	1	205482	false	2016-07-18T20:44:49Z	2016-07-18T20:44:49Z	8	
233775993	19	1445483	false	2016-07-19T21:44:51Z	2016-07-19T21:44:51Z	29	
233778627	27	4865608	false	2016-07-19T21:55:15Z	2016-07-19T21:55:15Z	29	
233824418	27	1445483	false	2016-07-20T02:48:02Z	2016-07-20T02:48:02Z	28	
233864944	27	4865608	false	2016-07-20T07:29:16Z	2016-07-20T07:29:16Z	14	
233915842	27	1445483	false	2016-07-20T10:47:07Z	2016-07-20T10:47:07Z	22	
234441190	6	291301	false	2016-07-22T02:47:30Z	2016-07-22T02:47:30Z	56	
234494102	6	1247980	false	2016-07-22T09:10:11Z	2016-07-22T09:10:11Z	35	
234496112	6	291301	false	2016-07-22T09:19:11Z	2016-07-22T09:19:11Z	21	
234736143	27	4865608	false	2016-07-23T19:38:10Z	2016-07-23T19:38:10Z	24	
234736416	4	4865608	false	2016-07-23T19:44:26Z	2016-07-23T19:44:26Z	15	
234757813	22	1137314	true	2016-07-24T04:55:04Z	2016-07-24T04:55:04Z	5	
234757827	26	1137314	false	2016-07-24T04:55:19Z	2016-07-24T04:55:19Z	44	
234762158	26	4865608	false	2016-07-24T07:13:40Z	2016-07-24T07:13:40Z	68	
234771864	26	579	false	2016-07-24T11:23:18Z	2016-07-24T11:23:18Z	27	
234771910	9	579	false	2016-07-24T11:24:23Z	2016-07-24T11:24:23Z	25	
234771966	27	579	false	2016-07-24T11:25:51Z	2016-07-24T11:25:51Z	65	
234771993	25	579	false	2016-07-24T11:26:33Z	2016-07-24T11:26:33Z	8	
234772109	25	623932	false	2016-07-24T11:29:21Z	2016-07-24T11:29:21Z	23	
234772224	25	579	false	2016-07-24T11:32:37Z	2016-07-24T11:32:37Z	33	
234794481	26	4865608	false	2016-07-24T18:47:02Z	2016-07-24T18:47:02Z	66	
234810966	26	205482	false	2016-07-24T23:46:52Z	2016-07-24T23:46:52Z	57	
236366242	26	4865608	false	2016-07-30T13:49:27Z	2016-07-30T13:49:27Z	45	
236376668	26	1093990	false	2016-07-30T17:04:18Z	2016-07-30T17:04:18Z	20	
236555580	23	899444	true	2016-08-01T11:25:42Z	2016-08-01T11:25:42Z	1	
236555901	1	899444	false	2016-08-01T11:27:37Z	2016-08-01T11:27:37Z	2	
237920307	9	237796	false	2016-08-05T18:02:42Z	2016-08-05T18:02:42Z	16	
237920576	16	237796	true	2016-08-05T18:03:47Z	2016-08-05T18:03:47Z	13	
237939324	28	4865608	true	2016-08-05T19:18:32Z	2016-08-05T19:18:32Z	5	
238743665	22	1137314	true	2016-08-10T01:44:02Z	2016-08-10T01:44:02Z	2	
242423666	29	237796	false	2016-08-25T15:12:38Z	2016-08-25T15:12:38Z	17	
245029963	30	579	true	2016-09-06T17:42:19Z	2016-09-06T17:42:19Z	6	
246961667	30	4865608	true	2016-09-14T09:48:47Z	2016-09-14T09:48:47Z	33	
247772807	30	4865608	true	2016-09-17T13:59:44Z	2016-09-17T13:59:44Z	31	
247773209	30	579	true	2016-09-17T14:05:33Z	2016-09-17T14:05:33Z	51	
247777252	30	4865608	true	2016-09-17T14:49:06Z	2016-09-17T14:49:06Z	77	
248228782	4	4865608	false	2016-09-20T07:46:58Z	2016-09-20T07:46:58Z	6	
249353122	31	4865608	true	2016-09-24T08:34:18Z	2016-09-24T08:34:18Z	25	
249385834	31	899444	true	2016-09-24T20:28:31Z	2016-09-24T20:28:31Z	93	
249392306	31	4865608	true	2016-09-24T23:01:33Z	2016-09-24T23:01:33Z	69	
253002940	31	899444	true	2016-10-11T18:28:19Z	2016-10-11T18:28:19Z	87	
253136909	31	4865608	true	2016-10-12T07:13:06Z	2016-10-12T07:13:06Z	15	
253582193	31	899444	true	2016-10-13T17:32:21Z	2016-10-13T17:32:21Z	40	
253620447	31	4865608	true	2016-10-13T19:53:11Z	2016-10-13T19:53:11Z	29	
254348196	32	4865608	true	2016-10-17T22:03:10Z	2016-10-17T22:03:10Z	42	
254360289	33	4865608	true	2016-10-17T23:06:00Z	2016-10-17T23:06:00Z	15	
254415548	32	2725611	true	2016-10-18T06:07:35Z	2016-10-18T06:07:35Z	8	
