101120284	347	498775	true	2017-02-14T19:23:25Z	2017-02-14T19:23:25Z	1	RELEASES.md
101197500	308	15943089	true	2017-02-15T03:25:41Z	2017-02-15T03:57:58Z	21	lib/check-tags.js
101197595	308	15943089	true	2017-02-15T03:26:34Z	2017-02-15T03:57:58Z	13	lib/check-tags.js
101198304	308	15943089	true	2017-02-15T03:36:25Z	2017-02-15T03:57:58Z	14	lib/check-tags.js
101199821	308	15943089	true	2017-02-15T03:59:20Z	2017-02-15T03:59:20Z	8	lib/check-tag.js
101237471	308	15943089	true	2017-02-15T09:45:57Z	2017-02-15T09:45:57Z	2	README.md
101446262	314	15943089	true	2017-02-16T05:06:57Z	2017-02-16T05:07:38Z	16	CONTRIBUTING.md
101527081	308	15943089	true	2017-02-16T14:15:31Z	2017-02-16T14:19:26Z	27	lib/check-tags.js
101557656	304	20224954	true	2017-02-16T16:12:00Z	2017-02-16T16:12:22Z	5	lib/update.js
101565886	304	2352663	true	2017-02-16T16:37:42Z	2017-02-16T16:37:43Z	16	lib/lookup.js
101567303	304	20224954	true	2017-02-16T16:43:08Z	2017-02-16T16:43:08Z	20	lib/lookup.js
101577961	304	15943089	true	2017-02-16T17:25:45Z	2017-02-16T17:25:45Z	38	lib/lookup.js
102699706	360	899444	true	2017-02-23T12:12:10Z	2017-02-23T12:13:34Z	16	lib/lookup.json
103194861	368	20224954	true	2017-02-27T12:24:19Z	2017-02-27T12:24:22Z	6	.npmignore
103196251	367	15943089	true	2017-02-27T12:34:11Z	2017-02-27T12:38:13Z	4	package.json
103196833	367	15943089	true	2017-02-27T12:38:09Z	2017-02-27T12:38:13Z	12	test/test-temp-directory.js
103206609	368	15943089	true	2017-02-27T13:39:26Z	2017-02-27T13:39:26Z	1	.npmignore
103324247	308	498775	true	2017-02-27T22:03:22Z	2017-02-27T22:04:46Z	14	lib/check-tags.js
103326925	308	20224954	true	2017-02-27T22:17:02Z	2017-02-27T22:17:02Z	1	bin/citgm-all.js
103327445	308	20224954	true	2017-02-27T22:19:32Z	2017-02-27T22:19:32Z	23	lib/check-tags.js
103333511	308	20224954	true	2017-02-27T22:50:27Z	2017-02-27T22:50:27Z	18	bin/citgm-all.js
103334373	308	20224954	true	2017-02-27T22:55:03Z	2017-02-27T22:55:03Z	17	bin/citgm-all.js
103338103	254	15943089	true	2017-02-27T23:16:20Z	2017-02-27T23:16:20Z	133	lib/reporter/util.js
103339271	308	15943089	true	2017-02-27T23:23:32Z	2017-02-27T23:23:32Z	27	bin/citgm-all.js
103437591	308	2352663	true	2017-02-28T11:56:00Z	2017-02-28T11:56:00Z	18	bin/citgm-all.js
103442468	308	2352663	true	2017-02-28T12:28:12Z	2017-02-28T12:37:28Z	25	lib/check-tags.js
103443176	308	2352663	true	2017-02-28T12:33:07Z	2017-02-28T12:37:28Z	13	lib/check-tags.js
103443520	308	2352663	true	2017-02-28T12:35:28Z	2017-02-28T12:37:28Z	12	lib/check-tags.js
103443755	308	2352663	true	2017-02-28T12:36:54Z	2017-02-28T12:37:28Z	13	man/citgm-all.1
103444992	308	20224954	true	2017-02-28T12:44:27Z	2017-02-28T12:44:27Z	1	lib/check-tags.js
103445160	308	20224954	true	2017-02-28T12:45:30Z	2017-02-28T12:45:30Z	2	man/citgm-all.1
103445176	308	20224954	true	2017-02-28T12:45:39Z	2017-02-28T12:45:39Z	1	lib/check-tags.js
103447333	308	20224954	true	2017-02-28T12:59:49Z	2017-02-28T12:59:49Z	1	lib/check-tags.js
103454343	308	15943089	true	2017-02-28T13:41:08Z	2017-02-28T13:47:13Z	76	lib/check-tags.js
103459016	308	2352663	true	2017-02-28T14:05:24Z	2017-02-28T14:05:25Z	65	lib/check-tags.js
103465220	308	15943089	true	2017-02-28T14:35:27Z	2017-02-28T14:35:27Z	16	lib/check-tags.js
103468319	308	20224954	true	2017-02-28T14:47:59Z	2017-02-28T14:48:00Z	5	bin/citgm-all.js
103469385	308	15943089	true	2017-02-28T14:52:26Z	2017-02-28T14:52:26Z	168	lib/check-tags.js
103496479	308	2352663	true	2017-02-28T16:35:31Z	2017-02-28T16:48:42Z	9	lib/check-tags.js
103499573	308	2352663	true	2017-02-28T16:47:05Z	2017-02-28T16:48:42Z	4	test/test-check-tags.js
103499609	308	2352663	true	2017-02-28T16:47:13Z	2017-02-28T16:48:42Z	3	test/test-check-tags.js
103522784	308	20224954	true	2017-02-28T18:37:54Z	2017-02-28T18:37:54Z	1	test/test-check-tags.js
103526824	308	498775	true	2017-02-28T18:58:19Z	2017-02-28T18:58:19Z	3	lib/check-tags.js
103526962	308	498775	true	2017-02-28T18:58:54Z	2017-02-28T18:58:55Z	30	bin/citgm-all.js
103527648	308	20224954	true	2017-02-28T19:01:56Z	2017-02-28T19:01:57Z	1	lib/check-tags.js
103529791	308	498775	true	2017-02-28T19:12:04Z	2017-02-28T19:12:04Z	10	bin/citgm-all.js
103534641	308	15943089	true	2017-02-28T19:35:46Z	2017-02-28T19:35:46Z	16	bin/citgm-all.js
103713729	308	498775	true	2017-03-01T15:41:49Z	2017-03-01T15:43:49Z	28	lib/check-tags.js
103714089	308	498775	true	2017-03-01T15:43:08Z	2017-03-01T15:43:49Z	15	lib/check-tags.js
103715290	308	20224954	true	2017-03-01T15:47:55Z	2017-03-01T15:47:55Z	11	lib/check-tags.js
103716163	308	20224954	true	2017-03-01T15:51:13Z	2017-03-01T15:51:14Z	3	lib/check-tags.js
104262378	384	15943089	true	2017-03-03T23:19:58Z	2017-03-03T23:19:58Z	27	README.md
104263310	384	5445507	true	2017-03-03T23:28:18Z	2017-03-03T23:28:23Z	52	CONTRIBUTING.md
104286896	384	20224954	true	2017-03-04T12:16:51Z	2017-03-04T12:16:51Z	1	README.md
104956139	383	5445507	true	2017-03-08T16:21:30Z	2017-03-08T16:34:05Z	13	README.md
104956463	383	5445507	true	2017-03-08T16:22:41Z	2017-03-08T16:34:05Z	10	bin/citgm-stress.js
105611256	384	20224954	true	2017-03-13T08:46:59Z	2017-03-13T08:46:59Z	2	CONTRIBUTING.md
105611532	383	20224954	true	2017-03-13T08:48:38Z	2017-03-13T08:48:38Z	19	README.md
105611986	383	20224954	true	2017-03-13T08:51:18Z	2017-03-13T08:51:18Z	1	README.md
105612002	383	20224954	true	2017-03-13T08:51:23Z	2017-03-13T08:51:23Z	1	bin/citgm-stress.js
107337392	291	498775	true	2017-03-22T05:54:06Z	2017-03-22T05:54:07Z	11	lib/npm/install.js
113196085	400	5445507	true	2017-04-25T13:36:22Z	2017-04-25T13:36:22Z	7	lib/temp-directory.js
113221500	400	15943089	true	2017-04-25T15:05:23Z	2017-04-25T15:05:23Z	1	lib/temp-directory.js
113228638	400	20224954	true	2017-04-25T15:28:28Z	2017-04-25T15:28:28Z	12	test/test-temp-directory.js
113228921	400	15943089	true	2017-04-25T15:29:20Z	2017-04-25T15:29:21Z	13	test/test-temp-directory.js
113596732	400	498775	true	2017-04-27T01:07:09Z	2017-04-27T01:09:04Z	10	lib/temp-directory.js
113596837	400	498775	true	2017-04-27T01:08:34Z	2017-04-27T01:09:04Z	19	lib/temp-directory.js
117147276	416	10602	true	2017-05-18T01:49:36Z	2017-05-18T01:49:36Z	13	CONTRIBUTING.md
117147642	416	10602	true	2017-05-18T01:53:57Z	2017-05-18T01:53:57Z	1	CONTRIBUTING.md
117147766	416	498775	true	2017-05-18T01:55:27Z	2017-05-18T01:55:27Z	44	CONTRIBUTING.md
117202835	416	15943089	true	2017-05-18T09:38:06Z	2017-05-18T09:42:57Z	35	CONTRIBUTING.md
117203838	416	15943089	true	2017-05-18T09:42:03Z	2017-05-18T09:42:57Z	53	CONTRIBUTING.md
117637087	420	498775	true	2017-05-21T16:42:32Z	2017-05-21T16:42:39Z	13	lib/lookup.json
117637514	420	96947	true	2017-05-21T17:05:36Z	2017-05-21T17:05:37Z	9	lib/lookup.json
117820401	402	498775	true	2017-05-22T18:57:16Z	2017-05-22T18:57:34Z	11	lib/create-options.js
117822302	416	498775	true	2017-05-22T19:06:31Z	2017-05-22T19:06:36Z	13	CONTRIBUTING.md
117846846	416	15943089	true	2017-05-22T21:12:31Z	2017-05-22T21:12:31Z	1	CONTRIBUTING.md
117851944	416	10602	true	2017-05-22T21:39:04Z	2017-05-22T21:39:04Z	21	CONTRIBUTING.md
117863025	402	15943089	true	2017-05-22T22:51:28Z	2017-05-22T22:51:28Z	45	lib/create-options.js
121770107	441	498775	true	2017-06-13T19:09:50Z	2017-06-13T19:10:01Z	33	lib/npm/test.js
121770580	441	96947	true	2017-06-13T19:11:46Z	2017-06-13T19:11:46Z	16	lib/npm/test.js
121778216	441	498775	true	2017-06-13T19:44:57Z	2017-06-13T19:45:26Z	7	test/npm/test-npm-test.js
121778337	441	96947	true	2017-06-13T19:45:25Z	2017-06-13T19:45:25Z	6	lib/npm/test.js
121778426	441	96947	true	2017-06-13T19:45:47Z	2017-06-13T19:45:47Z	1	test/npm/test-npm-test.js
124854859	441	498775	true	2017-06-29T16:52:40Z	2017-06-29T16:52:41Z	4	lib/timeout.js
124870687	441	96947	true	2017-06-29T17:57:33Z	2017-06-29T17:57:33Z	45	lib/timeout.js
124870775	441	96947	true	2017-06-29T17:57:51Z	2017-06-29T17:57:51Z	3	lib/timeout.js
228787622	146	498775	false	2016-06-27T15:50:43Z	2016-06-27T15:50:43Z	183	
228826622	146	498775	false	2016-06-27T18:06:53Z	2016-06-27T18:06:53Z	22	
228868571	147	1093990	true	2016-06-27T20:40:51Z	2016-06-27T20:40:51Z	3	
228868606	147	439929	true	2016-06-27T20:40:57Z	2016-06-27T20:40:57Z	1	
228868817	147	9373002	true	2016-06-27T20:41:42Z	2016-06-27T20:41:42Z	1	
229173690	148	439929	true	2016-06-28T20:31:55Z	2016-06-28T20:31:55Z	1	
229926918	138	1093990	true	2016-07-01T11:46:55Z	2016-07-01T11:46:55Z	5	
230044782	138	194609	true	2016-07-01T20:52:20Z	2016-07-01T20:52:20Z	51	
230654497	149	498775	false	2016-07-06T02:13:38Z	2016-07-06T02:13:38Z	37	
230655075	150	498775	false	2016-07-06T02:18:35Z	2016-07-06T02:18:35Z	13	
230980066	149	418097	false	2016-07-07T05:06:03Z	2016-07-07T05:06:03Z	26	
232440275	152	498775	true	2016-07-13T18:12:04Z	2016-07-13T18:12:04Z	2	
232444757	152	2223120	true	2016-07-13T18:28:02Z	2016-07-13T18:28:02Z	1	
232751609	152	17978	true	2016-07-14T18:30:01Z	2016-07-14T18:30:01Z	15	
232755583	152	498775	true	2016-07-14T18:43:52Z	2016-07-14T18:43:52Z	5	
232767982	153	498775	true	2016-07-14T19:30:44Z	2016-07-14T19:30:44Z	2	
232783789	151	498775	false	2016-07-14T20:33:07Z	2016-07-14T20:33:07Z	26	
233488965	153	17978	true	2016-07-18T23:26:05Z	2016-07-18T23:26:05Z	90	
233991480	154	439929	true	2016-07-20T15:47:13Z	2016-07-20T15:47:13Z	1	
234427345	155	498775	true	2016-07-22T00:57:52Z	2016-07-22T00:57:52Z	27	
234428301	155	110455	true	2016-07-22T01:05:11Z	2016-07-22T01:05:11Z	63	
234597007	155	110455	true	2016-07-22T16:55:01Z	2016-07-22T16:55:01Z	39	
234598322	155	498775	true	2016-07-22T17:00:32Z	2016-07-22T17:00:32Z	19	
234686332	155	110455	true	2016-07-23T00:19:32Z	2016-07-23T00:19:32Z	13	
234686662	155	498775	true	2016-07-23T00:23:14Z	2016-07-23T00:23:14Z	13	
234728607	155	110455	true	2016-07-23T16:59:19Z	2016-07-23T16:59:19Z	51	
235109105	155	110455	true	2016-07-25T22:44:27Z	2016-07-25T22:44:27Z	11	
235110787	155	498775	true	2016-07-25T22:52:33Z	2016-07-25T22:52:33Z	48	
235117369	155	110455	true	2016-07-25T23:27:17Z	2016-07-25T23:27:17Z	70	
235159326	134	899444	true	2016-07-26T04:23:57Z	2016-07-26T04:23:57Z	18	
235255410	157	12443664	false	2016-07-26T12:42:10Z	2016-07-26T12:42:10Z	50	
235266858	157	498775	false	2016-07-26T13:27:50Z	2016-07-26T13:27:50Z	13	
235269008	157	12443664	false	2016-07-26T13:35:25Z	2016-07-26T13:35:25Z	122	
235269348	157	498775	false	2016-07-26T13:36:38Z	2016-07-26T13:36:38Z	25	
235400470	156	498775	true	2016-07-26T20:48:24Z	2016-07-26T20:48:24Z	1	
235402935	156	498775	true	2016-07-26T20:57:08Z	2016-07-26T20:57:08Z	3	
235404310	155	498775	true	2016-07-26T21:01:57Z	2016-07-26T21:01:57Z	2	
235971419	158	176984	true	2016-07-28T17:48:19Z	2016-07-28T17:48:19Z	8	
235981439	155	498775	true	2016-07-28T18:22:23Z	2016-07-28T18:22:23Z	1	
235981590	155	498775	true	2016-07-28T18:22:54Z	2016-07-28T18:22:54Z	3	
236253758	156	110455	true	2016-07-29T18:13:38Z	2016-07-29T18:13:38Z	20	
236255680	149	110455	false	2016-07-29T18:20:54Z	2016-07-29T18:20:54Z	23	
236398994	142	855219	false	2016-07-31T00:30:55Z	2016-07-31T00:30:55Z	1	
236638811	142	855219	false	2016-08-01T16:51:37Z	2016-08-01T16:51:37Z	28	
236925655	79	15943089	true	2016-08-02T14:41:06Z	2016-08-02T14:41:06Z	7	
236978170	79	498775	true	2016-08-02T17:27:03Z	2016-08-02T17:27:03Z	20	
238623631	153	498775	true	2016-08-09T17:16:12Z	2016-08-09T17:16:12Z	41	
238652214	156	498775	true	2016-08-09T18:47:50Z	2016-08-09T18:47:50Z	14	
238654534	156	110455	true	2016-08-09T18:55:35Z	2016-08-09T18:55:35Z	18	
238667552	72	110455	false	2016-08-09T19:41:23Z	2016-08-09T19:41:23Z	35	
238677164	72	498775	false	2016-08-09T20:16:57Z	2016-08-09T20:16:57Z	11	
239077517	159	498775	true	2016-08-11T05:36:43Z	2016-08-11T05:36:43Z	3	
239156530	159	12637	true	2016-08-11T13:12:40Z	2016-08-11T13:12:40Z	20	
239168910	159	498775	true	2016-08-11T13:59:18Z	2016-08-11T13:59:18Z	11	
239173125	159	498775	true	2016-08-11T14:14:00Z	2016-08-11T14:14:00Z	38	
239177399	159	439929	true	2016-08-11T14:28:14Z	2016-08-11T14:28:14Z	1	
239210879	160	498775	true	2016-08-11T16:15:16Z	2016-08-11T16:15:16Z	1	
239211078	160	498775	true	2016-08-11T16:16:02Z	2016-08-11T16:16:02Z	3	
239211440	156	498775	true	2016-08-11T16:17:22Z	2016-08-11T16:17:22Z	3	
239211567	159	12637	true	2016-08-11T16:17:51Z	2016-08-11T16:17:51Z	23	
239212987	153	439929	true	2016-08-11T16:23:10Z	2016-08-11T16:23:10Z	14	
239213608	159	498775	true	2016-08-11T16:25:02Z	2016-08-11T16:25:02Z	23	
239220094	153	9373002	true	2016-08-11T16:48:39Z	2016-08-11T16:48:39Z	1	
239224822	153	176984	true	2016-08-11T17:05:09Z	2016-08-11T17:05:09Z	1	
239304641	76	110455	false	2016-08-11T21:52:21Z	2016-08-11T21:52:21Z	18	
239307449	75	110455	false	2016-08-11T22:03:30Z	2016-08-11T22:03:30Z	17	
239908655	162	45469	false	2016-08-15T19:50:08Z	2016-08-15T19:50:08Z	5	
239909321	162	176984	false	2016-08-15T19:52:38Z	2016-08-15T19:52:38Z	9	
239916109	162	2352663	false	2016-08-15T20:18:07Z	2016-08-15T20:18:07Z	2	
239916774	162	2352663	false	2016-08-15T20:20:34Z	2016-08-15T20:20:34Z	5	
239918813	162	134460	false	2016-08-15T20:28:25Z	2016-08-15T20:28:25Z	52	
239919709	162	899444	false	2016-08-15T20:31:47Z	2016-08-15T20:31:47Z	2	
239922380	162	205482	false	2016-08-15T20:40:49Z	2016-08-15T20:40:49Z	3	
239933854	162	677994	false	2016-08-15T21:24:51Z	2016-08-15T21:24:51Z	1	
239948021	162	54666	false	2016-08-15T22:25:12Z	2016-08-15T22:25:12Z	1	
239948241	162	677994	false	2016-08-15T22:26:22Z	2016-08-15T22:26:22Z	4	
239972845	162	836375	false	2016-08-16T00:53:04Z	2016-08-16T00:53:04Z	5	
240002955	163	498775	true	2016-08-16T05:13:28Z	2016-08-16T05:13:28Z	2	
240146481	163	439929	true	2016-08-16T15:52:55Z	2016-08-16T15:52:55Z	1	
240162540	162	498775	false	2016-08-16T16:45:10Z	2016-08-16T16:45:10Z	2	
240324246	166	498775	true	2016-08-17T06:25:30Z	2016-08-17T06:25:30Z	2	
240330534	164	110455	false	2016-08-17T07:05:20Z	2016-08-17T07:05:20Z	7	
240426476	164	498775	false	2016-08-17T14:20:02Z	2016-08-17T14:20:02Z	6	
240501878	166	498775	true	2016-08-17T18:23:33Z	2016-08-17T18:23:33Z	8	
240502501	166	439929	true	2016-08-17T18:25:33Z	2016-08-17T18:25:33Z	1	
240510347	167	498775	false	2016-08-17T18:51:47Z	2016-08-17T18:51:47Z	12	
240510791	167	899444	false	2016-08-17T18:53:24Z	2016-08-17T18:53:24Z	25	
240619955	165	579928	false	2016-08-18T04:18:04Z	2016-08-18T04:18:04Z	10	
240621337	165	498775	false	2016-08-18T04:31:40Z	2016-08-18T04:31:40Z	63	
240622443	165	579928	false	2016-08-18T04:42:15Z	2016-08-18T04:42:15Z	25	
240623124	165	498775	false	2016-08-18T04:48:28Z	2016-08-18T04:48:28Z	17	
240624627	165	579928	false	2016-08-18T05:03:04Z	2016-08-18T05:03:04Z	48	
240624931	165	498775	false	2016-08-18T05:05:47Z	2016-08-18T05:05:47Z	24	
240640662	165	579928	false	2016-08-18T07:01:54Z	2016-08-18T07:01:54Z	37	
240859669	168	992373	false	2016-08-18T21:16:58Z	2016-08-18T21:16:58Z	4	
240860706	168	498775	false	2016-08-18T21:20:55Z	2016-08-18T21:20:55Z	9	
240861756	168	992373	false	2016-08-18T21:24:50Z	2016-08-18T21:24:50Z	7	
240861935	168	498775	false	2016-08-18T21:25:29Z	2016-08-18T21:25:29Z	6	
240907863	168	176984	false	2016-08-19T01:57:13Z	2016-08-19T01:57:13Z	17	
241424679	167	1093990	false	2016-08-22T14:10:42Z	2016-08-22T14:10:42Z	26	
243103954	165	579928	false	2016-08-29T11:56:52Z	2016-08-29T11:56:52Z	4	
243104359	165	498775	false	2016-08-29T11:59:10Z	2016-08-29T11:59:10Z	54	
243104662	165	579928	false	2016-08-29T12:01:06Z	2016-08-29T12:01:06Z	34	
243105389	165	498775	false	2016-08-29T12:05:00Z	2016-08-29T12:05:00Z	98	
243106970	165	579928	false	2016-08-29T12:13:17Z	2016-08-29T12:13:17Z	4	
244142155	174	498775	true	2016-09-01T16:55:02Z	2016-09-01T16:55:02Z	27	
244165208	176	498775	false	2016-09-01T18:15:52Z	2016-09-01T18:15:52Z	2	
244166489	176	2352663	false	2016-09-01T18:20:21Z	2016-09-01T18:20:21Z	23	
244167853	176	2352663	false	2016-09-01T18:25:06Z	2016-09-01T18:25:06Z	7	
244172933	176	2352663	false	2016-09-01T18:42:39Z	2016-09-01T18:42:39Z	3	
244302731	174	12443664	true	2016-09-02T07:25:22Z	2016-09-02T07:25:22Z	41	
244635184	165	579928	false	2016-09-04T23:37:58Z	2016-09-04T23:37:58Z	8	
245033373	176	79017	false	2016-09-06T17:53:11Z	2016-09-06T17:53:11Z	4	
245388198	142	855219	false	2016-09-07T19:22:46Z	2016-09-07T19:22:46Z	9	
245388711	142	855219	false	2016-09-07T19:24:02Z	2016-09-07T19:24:02Z	4	
245657200	174	498775	true	2016-09-08T16:33:07Z	2016-09-08T16:33:07Z	3	
245658307	172	498775	true	2016-09-08T16:36:43Z	2016-09-08T16:36:43Z	3	
245658394	172	498775	true	2016-09-08T16:36:59Z	2016-09-08T16:36:59Z	3	
245659445	161	498775	true	2016-09-08T16:40:03Z	2016-09-08T16:40:03Z	6	
245659916	177	498775	true	2016-09-08T16:41:32Z	2016-09-08T16:41:32Z	19	
245670044	165	498775	false	2016-09-08T17:14:41Z	2016-09-08T17:14:41Z	3	
245685222	43	498775	false	2016-09-08T18:03:08Z	2016-09-08T18:03:08Z	8	
245685656	129	498775	false	2016-09-08T18:04:28Z	2016-09-08T18:04:28Z	4	
245757994	47	579	false	2016-09-08T22:11:37Z	2016-09-08T22:11:37Z	18	
245758374	47	498775	false	2016-09-08T22:13:13Z	2016-09-08T22:13:13Z	26	
245760498	47	579	false	2016-09-08T22:22:44Z	2016-09-08T22:22:44Z	14	
245761311	47	498775	false	2016-09-08T22:26:20Z	2016-09-08T22:26:20Z	89	
246018045	178	9373002	true	2016-09-09T19:41:05Z	2016-09-09T19:41:05Z	1	
246061522	161	110455	true	2016-09-09T22:45:59Z	2016-09-09T22:45:59Z	5	
246296376	179	275871	false	2016-09-12T09:33:52Z	2016-09-12T09:33:52Z	14	
246299420	179	2352663	false	2016-09-12T09:46:48Z	2016-09-12T09:46:48Z	5	
246309017	179	498775	false	2016-09-12T10:30:56Z	2016-09-12T10:30:56Z	57	
246331450	179	25966	false	2016-09-12T12:26:04Z	2016-09-12T12:26:04Z	11	
246450509	179	2352663	false	2016-09-12T18:47:45Z	2016-09-12T18:47:45Z	35	
246454403	179	2352663	false	2016-09-12T18:59:35Z	2016-09-12T18:59:35Z	2	
246456494	179	25966	false	2016-09-12T19:06:14Z	2016-09-12T19:06:14Z	59	
246457678	179	2352663	false	2016-09-12T19:10:05Z	2016-09-12T19:10:05Z	17	
246481168	179	25966	false	2016-09-12T20:29:08Z	2016-09-12T20:29:08Z	66	
246861958	179	498775	false	2016-09-13T23:46:43Z	2016-09-13T23:46:43Z	40	
247775325	178	498775	true	2016-09-17T14:26:17Z	2016-09-17T14:26:17Z	3	
247834647	180	498775	true	2016-09-18T08:37:10Z	2016-09-18T08:37:10Z	2	
247835611	161	498775	true	2016-09-18T08:57:19Z	2016-09-18T08:57:19Z	31	
247836875	161	110455	true	2016-09-18T09:21:34Z	2016-09-18T09:21:34Z	28	
247836965	161	498775	true	2016-09-18T09:23:24Z	2016-09-18T09:23:24Z	85	
247837307	161	110455	true	2016-09-18T09:31:46Z	2016-09-18T09:31:46Z	24	
247861971	180	176984	true	2016-09-18T17:45:10Z	2016-09-18T17:45:10Z	1	
248280885	180	176984	true	2016-09-20T11:59:56Z	2016-09-20T11:59:56Z	35	
248444835	171	110455	false	2016-09-20T21:47:09Z	2016-09-20T21:47:09Z	25	
248477431	182	110455	true	2016-09-21T00:35:55Z	2016-09-21T00:35:55Z	4	
248708550	184	498775	true	2016-09-21T18:57:17Z	2016-09-21T18:57:17Z	10	
248709402	184	110455	true	2016-09-21T19:00:08Z	2016-09-21T19:00:08Z	14	
248718145	183	498775	true	2016-09-21T19:32:21Z	2016-09-21T19:32:21Z	80	
248732351	183	110455	true	2016-09-21T20:25:52Z	2016-09-21T20:25:52Z	40	
248732848	183	498775	true	2016-09-21T20:27:50Z	2016-09-21T20:27:50Z	111	
248749338	184	439929	true	2016-09-21T21:31:57Z	2016-09-21T21:31:57Z	26	
248762233	183	110455	true	2016-09-21T22:33:06Z	2016-09-21T22:33:06Z	25	
248763086	183	498775	true	2016-09-21T22:37:57Z	2016-09-21T22:37:57Z	75	
248790461	180	110455	true	2016-09-22T01:39:03Z	2016-09-22T01:39:03Z	34	
248791206	180	498775	true	2016-09-22T01:47:08Z	2016-09-22T01:47:08Z	97	
248989892	185	498775	false	2016-09-22T18:36:28Z	2016-09-22T18:36:28Z	36	
248992690	185	439929	false	2016-09-22T18:46:01Z	2016-09-22T18:46:01Z	9	
249684073	183	498775	true	2016-09-26T20:15:07Z	2016-09-26T20:15:07Z	11	
249780141	187	2352663	false	2016-09-27T06:45:13Z	2016-09-27T06:45:13Z	18	
249780474	187	579928	false	2016-09-27T06:47:33Z	2016-09-27T06:47:33Z	9	
249781464	187	498775	false	2016-09-27T06:53:44Z	2016-09-27T06:53:44Z	24	
249821537	187	579928	false	2016-09-27T10:02:14Z	2016-09-27T10:02:14Z	10	
249822209	186	495647	false	2016-09-27T10:05:27Z	2016-09-27T10:05:27Z	11	
249825214	187	579928	false	2016-09-27T10:19:29Z	2016-09-27T10:19:29Z	10	
249826613	187	498775	false	2016-09-27T10:26:22Z	2016-09-27T10:26:22Z	24	
249833171	186	498775	false	2016-09-27T10:59:38Z	2016-09-27T10:59:38Z	2	
249833456	187	498775	false	2016-09-27T11:01:04Z	2016-09-27T11:01:04Z	29	
249836827	187	579928	false	2016-09-27T11:18:20Z	2016-09-27T11:18:20Z	7	
249854361	187	439929	false	2016-09-27T12:47:01Z	2016-09-27T12:47:01Z	84	
249861846	187	25966	false	2016-09-27T13:17:44Z	2016-09-27T13:17:44Z	168	
249871096	187	579928	false	2016-09-27T13:52:36Z	2016-09-27T13:52:36Z	89	
249873653	187	25966	false	2016-09-27T14:01:25Z	2016-09-27T14:01:25Z	242	
249915486	187	498775	false	2016-09-27T16:15:47Z	2016-09-27T16:15:47Z	86	
249921535	187	25966	false	2016-09-27T16:36:24Z	2016-09-27T16:36:24Z	29	
249935593	183	110455	true	2016-09-27T17:24:45Z	2016-09-27T17:24:45Z	6	
249949060	187	498775	false	2016-09-27T18:10:17Z	2016-09-27T18:10:17Z	13	
250123057	187	579928	false	2016-09-28T09:53:04Z	2016-09-28T09:53:04Z	10	
250508316	187	498775	false	2016-09-29T15:54:48Z	2016-09-29T15:54:48Z	13	
250559170	187	2352663	false	2016-09-29T18:57:26Z	2016-09-29T18:57:26Z	1189	
250670199	187	579928	false	2016-09-30T06:33:51Z	2016-09-30T06:33:51Z	89	
250775836	188	498775	true	2016-09-30T15:31:53Z	2016-09-30T15:31:53Z	157	
250776157	188	498775	true	2016-09-30T15:33:13Z	2016-09-30T15:33:13Z	26	
250777137	188	498775	true	2016-09-30T15:36:54Z	2016-09-30T15:36:54Z	3	
250792710	188	579928	true	2016-09-30T16:40:02Z	2016-09-30T16:40:02Z	110	
250793549	188	579928	true	2016-09-30T16:43:28Z	2016-09-30T16:43:28Z	141	
250793661	188	498775	true	2016-09-30T16:44:00Z	2016-09-30T16:44:00Z	24	
250794388	188	498775	true	2016-09-30T16:47:14Z	2016-09-30T16:47:14Z	84	
251664285	189	15943089	false	2016-10-05T12:47:50Z	2016-10-05T12:47:50Z	16	
251672370	189	20224954	false	2016-10-05T13:21:35Z	2016-10-05T13:21:35Z	11	
251694433	183	498775	true	2016-10-05T14:39:54Z	2016-10-05T14:39:54Z	7	
251697902	189	498775	false	2016-10-05T14:51:27Z	2016-10-05T14:51:27Z	24	
251698383	189	498775	false	2016-10-05T14:52:59Z	2016-10-05T14:52:59Z	15	
251701881	189	20224954	false	2016-10-05T15:04:31Z	2016-10-05T15:04:31Z	112	
251702287	189	20224954	false	2016-10-05T15:05:53Z	2016-10-05T15:05:53Z	2	
251706887	189	498775	false	2016-10-05T15:21:23Z	2016-10-05T15:21:23Z	2	
251713869	190	1093990	true	2016-10-05T15:44:54Z	2016-10-05T15:44:54Z	1	
251714103	190	1093990	true	2016-10-05T15:45:44Z	2016-10-05T15:45:44Z	16	
251995954	189	498775	false	2016-10-06T15:21:34Z	2016-10-06T15:21:34Z	21	
252001761	170	21217649	false	2016-10-06T15:40:22Z	2016-10-06T15:40:22Z	21	
252018663	170	17704638	false	2016-10-06T16:37:48Z	2016-10-06T16:37:48Z	13	
252045670	194	17704638	true	2016-10-06T18:18:06Z	2016-10-06T18:18:06Z	2	
252175107	194	15943089	true	2016-10-07T07:48:33Z	2016-10-07T07:48:33Z	26	
252175770	194	498775	true	2016-10-07T07:52:14Z	2016-10-07T07:52:14Z	11	
252184733	196	20224954	false	2016-10-07T08:41:36Z	2016-10-07T08:41:36Z	12	
252187644	196	20224954	false	2016-10-07T08:56:32Z	2016-10-07T08:56:32Z	17	
252188538	196	20224954	false	2016-10-07T09:01:04Z	2016-10-07T09:01:04Z	1	
252193456	196	20224954	false	2016-10-07T09:25:56Z	2016-10-07T09:25:56Z	7	
