231211257	32	332968	false	2016-07-07T21:22:12Z	2016-07-07T21:22:12Z	22	
231318645	31	16722535	false	2016-07-08T09:41:23Z	2016-07-08T09:41:23Z	340	
231789239	31	811047	false	2016-07-11T16:33:25Z	2016-07-11T16:33:25Z	69	
233302340	33	16722535	false	2016-07-18T11:15:40Z	2016-07-18T11:15:40Z	10	
233302433	33	16722535	false	2016-07-18T11:16:12Z	2016-07-18T11:16:12Z	10	
233302826	31	16722535	false	2016-07-18T11:18:41Z	2016-07-18T11:18:41Z	15	
233386057	31	811047	false	2016-07-18T16:44:07Z	2016-07-18T16:44:07Z	3	
233410244	32	1226256	false	2016-07-18T18:09:23Z	2016-07-18T18:09:23Z	18	
233415073	32	532688	false	2016-07-18T18:26:07Z	2016-07-18T18:26:07Z	3	
233416356	32	1190716	false	2016-07-18T18:30:21Z	2016-07-18T18:30:21Z	11	
233485178	33	1190716	false	2016-07-18T23:04:27Z	2016-07-18T23:04:27Z	233	
233541070	32	332968	false	2016-07-19T06:10:41Z	2016-07-19T06:10:41Z	8	
233561692	32	1226256	false	2016-07-19T08:14:02Z	2016-07-19T08:14:02Z	74	
233620314	33	16722535	false	2016-07-19T12:43:45Z	2016-07-19T12:43:45Z	144	
233652695	32	532688	false	2016-07-19T14:35:55Z	2016-07-19T14:35:55Z	20	
233790406	32	9373002	false	2016-07-19T22:51:22Z	2016-07-19T22:51:22Z	22	
233918820	33	1190716	false	2016-07-20T11:02:55Z	2016-07-20T11:02:55Z	79	
234304797	31	9373002	false	2016-07-21T16:16:28Z	2016-07-21T16:16:28Z	7	
234306598	30	9373002	false	2016-07-21T16:22:32Z	2016-07-21T16:22:32Z	115	
234307362	30	9373002	false	2016-07-21T16:24:56Z	2016-07-21T16:24:56Z	26	
234328146	34	739813	true	2016-07-21T17:40:45Z	2016-07-21T17:40:45Z	11	
234750991	32	1226256	false	2016-07-24T01:26:04Z	2016-07-24T01:26:04Z	60	
234753914	32	52195	false	2016-07-24T02:56:31Z	2016-07-24T02:56:31Z	8	
234772778	32	332968	false	2016-07-24T11:45:33Z	2016-07-24T11:45:33Z	26	
234793747	32	1226256	false	2016-07-24T18:33:29Z	2016-07-24T18:33:29Z	8	
234995592	32	1226256	false	2016-07-25T15:53:07Z	2016-07-25T15:53:07Z	9	
235003777	32	9373002	false	2016-07-25T16:20:43Z	2016-07-25T16:20:43Z	4	
235094215	32	1226256	false	2016-07-25T21:40:04Z	2016-07-25T21:40:04Z	25	
235364343	30	811047	false	2016-07-26T18:39:17Z	2016-07-26T18:39:17Z	14	
235517998	33	3832082	false	2016-07-27T08:18:40Z	2016-07-27T08:18:40Z	8	
235539318	33	16722535	false	2016-07-27T09:48:36Z	2016-07-27T09:48:36Z	78	
235721628	30	439929	false	2016-07-27T21:08:38Z	2016-07-27T21:08:38Z	4	
237063055	34	9373002	true	2016-08-02T22:16:20Z	2016-08-02T22:16:20Z	21	
237183606	34	16722535	true	2016-08-03T09:04:32Z	2016-08-03T09:04:32Z	3	
237402414	34	9373002	true	2016-08-03T23:05:59Z	2016-08-03T23:05:59Z	3	
237872870	30	9373002	false	2016-08-05T14:56:53Z	2016-08-05T14:56:53Z	67	
238589714	30	9373002	false	2016-08-09T15:26:26Z	2016-08-09T15:26:26Z	14	
239189902	36	9373002	true	2016-08-11T15:06:46Z	2016-08-11T15:06:46Z	1	
240773801	33	16722535	false	2016-08-18T16:10:50Z	2016-08-18T16:10:50Z	43	
243716945	33	3832082	false	2016-08-31T09:58:00Z	2016-08-31T09:58:00Z	12	
243878675	35	9373002	true	2016-08-31T19:46:24Z	2016-08-31T19:46:24Z	1	
244897317	37	16722535	false	2016-09-06T09:24:55Z	2016-09-06T09:24:55Z	30	
244961970	37	238531	false	2016-09-06T14:10:18Z	2016-09-06T14:10:18Z	6	
246744144	17	16722535	false	2016-09-13T16:40:40Z	2016-09-13T16:40:40Z	504	
247215686	37	332968	false	2016-09-15T02:25:35Z	2016-09-15T02:25:35Z	14	
247299549	37	238531	false	2016-09-15T11:08:12Z	2016-09-15T11:08:12Z	4	
248252300	33	16722535	false	2016-09-20T09:35:31Z	2016-09-20T09:35:31Z	63	
250198618	32	9373002	false	2016-09-28T15:17:07Z	2016-09-28T15:17:07Z	5	
250199070	31	9373002	false	2016-09-28T15:18:31Z	2016-09-28T15:18:31Z	4	
250202153	30	9373002	false	2016-09-28T15:28:05Z	2016-09-28T15:28:05Z	17	
252638181	35	1093990	true	2016-10-10T14:29:27Z	2016-10-10T14:29:27Z	23	
252643621	35	16722535	true	2016-10-10T14:49:38Z	2016-10-10T14:49:38Z	18	
252653685	35	1226256	true	2016-10-10T15:17:44Z	2016-10-10T15:17:44Z	13	
252659126	35	332968	true	2016-10-10T15:38:40Z	2016-10-10T15:38:40Z	1	
252673805	35	1093990	true	2016-10-10T16:37:17Z	2016-10-10T16:37:17Z	18	
