244483657	109	11861955	true	2016-09-02T20:47:57Z	2016-09-02T20:47:57Z	1	
244808895	105	719722	false	2016-09-05T20:37:34Z	2016-09-05T20:37:34Z	29	
245001313	109	12488060	true	2016-09-06T16:06:39Z	2016-09-06T16:06:39Z	3	
245048057	110	11861955	false	2016-09-06T18:40:33Z	2016-09-06T18:40:33Z	33	
245050206	110	719722	false	2016-09-06T18:47:21Z	2016-09-06T18:47:21Z	42	
245469147	111	12488060	true	2016-09-08T01:31:32Z	2016-09-08T01:31:32Z	3	
245706383	111	11861955	true	2016-09-08T19:08:04Z	2016-09-08T19:08:04Z	1	
246010426	111	12488060	true	2016-09-09T19:11:23Z	2016-09-09T19:11:23Z	5	
246023221	112	12488060	false	2016-09-09T20:00:07Z	2016-09-09T20:00:07Z	26	
246024392	113	11861955	true	2016-09-09T20:04:44Z	2016-09-09T20:04:44Z	1	
246024644	113	12488060	true	2016-09-09T20:05:45Z	2016-09-09T20:05:45Z	3	
246038359	112	12488060	false	2016-09-09T21:00:12Z	2016-09-09T21:00:12Z	3	
246060103	114	12488060	true	2016-09-09T22:37:59Z	2016-09-09T22:37:59Z	4	
246123626	115	12488060	false	2016-09-10T17:15:22Z	2016-09-10T17:15:22Z	100	
246127057	115	1898413	false	2016-09-10T18:17:50Z	2016-09-10T18:17:50Z	29	
246134147	115	12488060	false	2016-09-10T19:56:04Z	2016-09-10T19:56:04Z	97	
246586651	116	12488060	true	2016-09-13T06:23:24Z	2016-09-13T06:23:24Z	4	
246738311	116	11861955	true	2016-09-13T16:20:45Z	2016-09-13T16:20:45Z	1	
247051477	105	4390745	false	2016-09-14T15:27:08Z	2016-09-14T15:27:08Z	8	
247227804	115	158390	false	2016-09-15T03:56:34Z	2016-09-15T03:56:34Z	11	
247244446	116	12488060	true	2016-09-15T06:14:31Z	2016-09-15T06:14:31Z	3	
247253714	115	12488060	false	2016-09-15T07:12:40Z	2016-09-15T07:12:40Z	24	
247254115	115	1898413	false	2016-09-15T07:14:47Z	2016-09-15T07:14:47Z	19	
247360288	115	1898413	false	2016-09-15T15:23:13Z	2016-09-15T15:23:13Z	15	
247622694	118	12488060	false	2016-09-16T14:58:01Z	2016-09-16T14:58:01Z	16	
247652721	118	1898413	false	2016-09-16T16:59:28Z	2016-09-16T16:59:28Z	99	
247654853	118	12488060	false	2016-09-16T17:08:47Z	2016-09-16T17:08:47Z	18	
247654887	118	1898413	false	2016-09-16T17:08:54Z	2016-09-16T17:08:54Z	46	
247655090	118	1898413	false	2016-09-16T17:09:50Z	2016-09-16T17:09:50Z	17	
247655948	118	1898413	false	2016-09-16T17:13:39Z	2016-09-16T17:13:39Z	4	
247670554	118	12488060	false	2016-09-16T18:16:32Z	2016-09-16T18:16:32Z	16	
247837561	118	1898413	false	2016-09-18T09:37:28Z	2016-09-18T09:37:28Z	61	
248020383	118	12488060	false	2016-09-19T15:07:14Z	2016-09-19T15:07:14Z	14	
248779335	117	4390745	true	2016-09-22T00:13:57Z	2016-09-22T00:13:57Z	16	
248952633	120	12488060	false	2016-09-22T16:19:11Z	2016-09-22T16:19:11Z	9	
248962613	120	4390745	false	2016-09-22T16:55:01Z	2016-09-22T16:55:01Z	37	
249142348	120	22372887	false	2016-09-23T09:12:35Z	2016-09-23T09:12:35Z	285	
249301740	105	1093990	false	2016-09-23T21:03:11Z	2016-09-23T21:03:11Z	33	
249305855	105	4390745	false	2016-09-23T21:23:16Z	2016-09-23T21:23:16Z	39	
249306032	105	4390745	false	2016-09-23T21:24:08Z	2016-09-23T21:24:08Z	13	
249308476	105	1093990	false	2016-09-23T21:36:47Z	2016-09-23T21:36:47Z	14	
249323879	121	1093990	false	2016-09-23T23:17:53Z	2016-09-23T23:17:53Z	103	
249326106	121	4390745	false	2016-09-23T23:35:27Z	2016-09-23T23:35:27Z	24	
249333018	121	1093990	false	2016-09-24T00:37:51Z	2016-09-24T00:37:51Z	21	
249367384	121	4390745	false	2016-09-24T14:24:41Z	2016-09-24T14:24:41Z	9	
249369835	121	1093990	false	2016-09-24T15:15:45Z	2016-09-24T15:15:45Z	49	
249458633	121	4390745	false	2016-09-26T00:58:34Z	2016-09-26T00:58:34Z	58	
249459763	65	4390745	false	2016-09-26T01:14:07Z	2016-09-26T01:14:07Z	6	
249467639	122	4390745	true	2016-09-26T02:41:46Z	2016-09-26T02:41:46Z	6	
249469207	123	4390745	true	2016-09-26T02:57:39Z	2016-09-26T02:57:39Z	4	
249470039	124	4390745	true	2016-09-26T03:06:19Z	2016-09-26T03:06:19Z	4	
249559585	118	1898413	false	2016-09-26T12:46:55Z	2016-09-26T12:46:55Z	99	
249563248	121	1093990	false	2016-09-26T13:03:24Z	2016-09-26T13:03:24Z	78	
249566712	121	4390745	false	2016-09-26T13:18:00Z	2016-09-26T13:18:00Z	18	
249567181	121	1093990	false	2016-09-26T13:20:04Z	2016-09-26T13:20:04Z	9	
249567447	123	1093990	true	2016-09-26T13:21:06Z	2016-09-26T13:21:06Z	12	
249622570	118	12488060	false	2016-09-26T16:30:56Z	2016-09-26T16:30:56Z	36	
249624849	65	1480964	false	2016-09-26T16:39:24Z	2016-09-26T16:39:24Z	25	
249630394	121	4390745	false	2016-09-26T16:59:42Z	2016-09-26T16:59:42Z	21	
249633912	121	4390745	false	2016-09-26T17:12:27Z	2016-09-26T17:12:27Z	93	
249639852	121	1093990	false	2016-09-26T17:34:29Z	2016-09-26T17:34:29Z	14	
249643936	123	4390745	true	2016-09-26T17:49:22Z	2016-09-26T17:49:22Z	6	
249644124	124	4390745	true	2016-09-26T17:49:56Z	2016-09-26T17:49:56Z	5	
249645058	121	1093990	false	2016-09-26T17:53:03Z	2016-09-26T17:53:03Z	108	
249652572	120	11861955	false	2016-09-26T18:18:53Z	2016-09-26T18:18:53Z	93	
249691302	123	11861955	true	2016-09-26T20:42:20Z	2016-09-26T20:42:20Z	113	
249695977	122	11861955	true	2016-09-26T20:59:59Z	2016-09-26T20:59:59Z	83	
249727264	122	4390745	true	2016-09-26T23:30:03Z	2016-09-26T23:30:03Z	34	
249758932	120	4390745	false	2016-09-27T03:44:56Z	2016-09-27T03:44:56Z	71	
249769328	120	11861955	false	2016-09-27T05:24:30Z	2016-09-27T05:24:30Z	70	
249852119	120	22372887	false	2016-09-27T12:37:23Z	2016-09-27T12:37:23Z	55	
249872346	120	4390745	false	2016-09-27T13:56:55Z	2016-09-27T13:56:55Z	16	
249874666	123	4390745	true	2016-09-27T14:04:55Z	2016-09-27T14:04:55Z	79	
249891518	121	1093990	false	2016-09-27T15:01:57Z	2016-09-27T15:01:57Z	11	
249898524	120	22372887	false	2016-09-27T15:23:22Z	2016-09-27T15:23:22Z	10	
249912256	121	4390745	false	2016-09-27T16:04:41Z	2016-09-27T16:04:41Z	23	
249922559	121	1093990	false	2016-09-27T16:39:57Z	2016-09-27T16:39:57Z	5	
249929087	121	1093990	false	2016-09-27T17:02:11Z	2016-09-27T17:02:11Z	2	
250013971	121	4390745	false	2016-09-27T22:09:07Z	2016-09-27T22:09:07Z	107	
250014119	121	4390745	false	2016-09-27T22:09:54Z	2016-09-27T22:09:54Z	14	
250031812	121	1093990	false	2016-09-27T23:47:14Z	2016-09-27T23:47:14Z	21	
250576291	125	4390745	true	2016-09-29T20:06:52Z	2016-09-29T20:06:52Z	3	
251042957	125	4390745	true	2016-10-03T07:28:19Z	2016-10-03T07:28:19Z	6	
251208598	126	12059066	true	2016-10-03T19:54:51Z	2016-10-03T19:54:51Z	7	
251418912	128	12488060	true	2016-10-04T15:15:31Z	2016-10-04T15:15:31Z	8	
251446160	128	12059066	true	2016-10-04T16:53:04Z	2016-10-04T16:53:04Z	1	
251556384	128	158390	true	2016-10-05T01:02:48Z	2016-10-05T01:02:48Z	1	
251561102	127	158390	false	2016-10-05T01:40:36Z	2016-10-05T01:40:36Z	22	
251608053	127	11070997	false	2016-10-05T08:00:11Z	2016-10-05T08:00:11Z	109	
251835969	127	12057627	false	2016-10-06T00:18:28Z	2016-10-06T00:18:28Z	41	
251871624	127	11070997	false	2016-10-06T05:39:44Z	2016-10-06T05:39:44Z	1	
252047231	118	158390	false	2016-10-06T18:23:34Z	2016-10-06T18:23:34Z	23	
252309433	130	158390	true	2016-10-07T17:15:58Z	2016-10-07T17:15:58Z	1	
252315300	130	12488060	true	2016-10-07T17:41:44Z	2016-10-07T17:41:44Z	5	
252486085	131	1898413	false	2016-10-09T13:20:49Z	2016-10-09T13:20:49Z	23	
252486966	131	7501201	false	2016-10-09T13:40:36Z	2016-10-09T13:40:36Z	30	
252813763	129	158390	true	2016-10-11T04:54:02Z	2016-10-11T04:54:02Z	23	
253273022	132	12488060	false	2016-10-12T16:58:33Z	2016-10-12T16:58:33Z	7	
253351831	129	134460	true	2016-10-12T21:57:14Z	2016-10-12T21:57:14Z	4	
253352089	129	12488060	true	2016-10-12T21:58:22Z	2016-10-12T21:58:22Z	1	
254070385	126	158390	true	2016-10-16T19:58:03Z	2016-10-16T19:58:03Z	1	
254229915	129	134460	true	2016-10-17T14:50:28Z	2016-10-17T14:50:28Z	10	
254267903	133	12488060	false	2016-10-17T17:00:56Z	2016-10-17T17:00:56Z	8	
254280253	134	158390	false	2016-10-17T17:46:15Z	2016-10-17T17:46:15Z	65	
254281765	134	12488060	false	2016-10-17T17:51:32Z	2016-10-17T17:51:32Z	16	
254299897	134	1550766	false	2016-10-17T18:57:25Z	2016-10-17T18:57:25Z	8	
254303348	134	158390	false	2016-10-17T19:09:54Z	2016-10-17T19:09:54Z	25	
254561819	134	134460	false	2016-10-18T16:23:45Z	2016-10-18T16:23:45Z	60	
254612180	135	11861955	true	2016-10-18T19:24:32Z	2016-10-18T19:24:32Z	6	
254638080	135	11861955	true	2016-10-18T21:00:56Z	2016-10-18T21:00:56Z	69	
254651838	126	158390	true	2016-10-18T21:58:51Z	2016-10-18T21:58:51Z	4	
254654215	135	11861955	true	2016-10-18T22:09:37Z	2016-10-18T22:09:37Z	48	
256216841	137	12488060	true	2016-10-26T00:24:21Z	2016-10-26T00:24:21Z	11	
256222170	137	12059066	true	2016-10-26T01:04:07Z	2016-10-26T01:04:07Z	14	
256222559	137	158390	true	2016-10-26T01:07:03Z	2016-10-26T01:07:03Z	29	
256351357	137	134460	true	2016-10-26T13:43:51Z	2016-10-26T13:43:51Z	26	
256394369	137	12488060	true	2016-10-26T15:57:50Z	2016-10-26T15:57:50Z	38	
256486341	137	12488060	true	2016-10-26T21:43:56Z	2016-10-26T21:43:56Z	22	
256524834	136	12488060	false	2016-10-27T01:44:41Z	2016-10-27T01:44:41Z	342	
257064851	134	1550766	false	2016-10-29T02:09:00Z	2016-10-29T02:09:00Z	32	
257076176	136	12488060	false	2016-10-29T07:14:07Z	2016-10-29T07:14:07Z	55	
257467941	136	1550766	false	2016-11-01T01:25:09Z	2016-11-01T01:25:09Z	26	
257707541	136	12488060	false	2016-11-01T21:41:36Z	2016-11-01T21:41:36Z	282	
258845488	138	134460	true	2016-11-07T14:13:28Z	2016-11-07T14:13:28Z	3	
258967948	138	158390	true	2016-11-07T21:27:13Z	2016-11-07T21:27:13Z	11	
259155398	138	17704638	true	2016-11-08T14:47:13Z	2016-11-08T14:47:13Z	9	
259179001	138	134460	true	2016-11-08T16:07:34Z	2016-11-08T16:07:34Z	24	
259200199	138	17704638	true	2016-11-08T17:20:38Z	2016-11-08T17:20:38Z	10	
260083240	8	158390	false	2016-11-11T23:58:21Z	2016-11-11T23:58:21Z	12	
260084788	8	12488060	false	2016-11-12T00:10:54Z	2016-11-12T00:10:54Z	36	
260422254	139	12488060	true	2016-11-14T18:40:26Z	2016-11-14T18:40:26Z	1	
260423471	139	158390	true	2016-11-14T18:44:40Z	2016-11-14T18:44:40Z	1	
260705197	138	134460	true	2016-11-15T17:17:13Z	2016-11-15T17:17:13Z	7	
260813658	140	158390	true	2016-11-16T00:18:53Z	2016-11-16T00:18:53Z	65	
260815420	140	12488060	true	2016-11-16T00:29:39Z	2016-11-16T00:29:39Z	12	
261041728	139	134460	true	2016-11-16T19:11:12Z	2016-11-16T19:11:12Z	11	
261056308	139	12488060	true	2016-11-16T20:05:54Z	2016-11-16T20:05:54Z	58	
261103209	140	12488060	true	2016-11-16T23:12:18Z	2016-11-16T23:12:18Z	2	
261143455	141	134460	true	2016-11-17T03:14:13Z	2016-11-17T03:14:13Z	2	
261330132	141	134460	true	2016-11-17T18:36:35Z	2016-11-17T18:36:35Z	7	
261401284	140	11861955	true	2016-11-17T23:19:58Z	2016-11-17T23:19:58Z	2	
261675754	142	906649	true	2016-11-19T00:19:12Z	2016-11-19T00:19:12Z	11	
261676712	142	12488060	true	2016-11-19T00:26:44Z	2016-11-19T00:26:44Z	14	
261677011	142	12059066	true	2016-11-19T00:29:26Z	2016-11-19T00:29:26Z	8	
261679400	142	12059066	true	2016-11-19T00:50:35Z	2016-11-19T00:50:35Z	5	
262001037	142	134460	true	2016-11-21T17:06:43Z	2016-11-21T17:06:43Z	23	
262019228	142	12488060	true	2016-11-21T18:09:27Z	2016-11-21T18:09:27Z	16	
262061319	142	906649	true	2016-11-21T20:43:38Z	2016-11-21T20:43:38Z	25	
262062852	142	12488060	true	2016-11-21T20:49:50Z	2016-11-21T20:49:50Z	1	
262063883	142	906649	true	2016-11-21T20:53:43Z	2016-11-21T20:53:43Z	24	
262402363	143	14864042	true	2016-11-23T00:00:05Z	2016-11-23T00:00:05Z	7	
262412567	143	12488060	true	2016-11-23T01:09:43Z	2016-11-23T01:09:43Z	16	
262427546	144	906649	true	2016-11-23T03:26:35Z	2016-11-23T03:26:35Z	3	
262648235	143	1569843	true	2016-11-23T22:44:42Z	2016-11-23T22:44:42Z	1	
262675199	146	906649	true	2016-11-24T02:19:00Z	2016-11-24T02:19:00Z	3	
262680861	146	158390	true	2016-11-24T03:13:57Z	2016-11-24T03:13:57Z	24	
262902603	147	158390	true	2016-11-25T08:17:51Z	2016-11-25T08:17:51Z	11	
263014970	147	12488060	true	2016-11-25T19:38:58Z	2016-11-25T19:38:58Z	12	
263015695	147	158390	true	2016-11-25T19:47:02Z	2016-11-25T19:47:02Z	30	
263015961	147	12488060	true	2016-11-25T19:50:06Z	2016-11-25T19:50:06Z	25	
263032654	147	158390	true	2016-11-25T23:39:31Z	2016-11-25T23:39:31Z	25	
263034832	147	14864042	true	2016-11-26T00:18:39Z	2016-11-26T00:18:39Z	1	
263079190	148	158390	true	2016-11-26T18:45:21Z	2016-11-26T18:45:21Z	1	
263081240	148	12488060	true	2016-11-26T19:29:50Z	2016-11-26T19:29:50Z	15	
263086404	149	158390	true	2016-11-26T21:16:25Z	2016-11-26T21:16:25Z	1	
263159865	145	134460	true	2016-11-28T00:35:54Z	2016-11-28T00:35:54Z	3	
263185801	148	1898413	true	2016-11-28T05:21:12Z	2016-11-28T05:21:12Z	72	
263391624	148	12488060	true	2016-11-28T20:56:48Z	2016-11-28T20:56:48Z	107	
263452285	148	1898413	true	2016-11-29T01:47:09Z	2016-11-29T01:47:09Z	6	
263565489	139	696611	true	2016-11-29T13:08:05Z	2016-11-29T13:08:05Z	7	
264255270	150	12488060	false	2016-12-01T18:37:14Z	2016-12-01T18:37:14Z	18	
264371262	150	1898413	false	2016-12-02T04:33:49Z	2016-12-02T04:33:49Z	6	
264600942	151	12488060	true	2016-12-03T00:49:27Z	2016-12-03T00:49:27Z	1	
264946622	151	134460	true	2016-12-05T19:11:27Z	2016-12-05T19:11:27Z	7	
264958793	151	12488060	true	2016-12-05T19:54:54Z	2016-12-05T19:54:54Z	13	
265130202	153	12057627	false	2016-12-06T11:44:49Z	2016-12-06T11:44:49Z	7	
265235746	153	8389594	false	2016-12-06T18:45:58Z	2016-12-06T18:45:58Z	19	
265240693	153	12488060	false	2016-12-06T19:03:24Z	2016-12-06T19:03:24Z	33	
265245190	153	8389594	false	2016-12-06T19:19:51Z	2016-12-06T19:19:51Z	10	
265247941	153	12057627	false	2016-12-06T19:29:53Z	2016-12-06T19:29:53Z	1	
265275430	153	8389594	false	2016-12-06T21:18:52Z	2016-12-06T21:18:52Z	13	
265286887	153	8389594	false	2016-12-06T22:02:11Z	2016-12-06T22:02:11Z	21	
266777799	151	134460	true	2016-12-13T15:59:40Z	2016-12-13T15:59:40Z	8	
266813007	154	158390	false	2016-12-13T18:00:17Z	2016-12-13T18:00:17Z	5	
267428440	154	12488060	false	2016-12-15T20:00:32Z	2016-12-15T20:00:32Z	345	
267454007	154	12488060	false	2016-12-15T21:47:52Z	2016-12-15T21:47:52Z	14	
267648471	154	12488060	false	2016-12-16T17:28:08Z	2016-12-16T17:28:08Z	21	
267648937	156	12488060	false	2016-12-16T17:30:21Z	2016-12-16T17:30:21Z	3	
267650297	156	11861955	false	2016-12-16T17:35:21Z	2016-12-16T17:35:21Z	15	
267672053	156	13093042	false	2016-12-16T19:10:28Z	2016-12-16T19:10:28Z	77	
267679923	156	739813	false	2016-12-16T19:45:24Z	2016-12-16T19:45:24Z	9	
267690121	156	13093042	false	2016-12-16T20:36:34Z	2016-12-16T20:36:34Z	75	
267708779	156	739813	false	2016-12-16T22:13:42Z	2016-12-16T22:13:42Z	46	
268091790	152	158390	false	2016-12-19T22:03:16Z	2016-12-19T22:03:16Z	8	
268106450	157	14864042	false	2016-12-19T23:14:19Z	2016-12-19T23:14:19Z	199	
268114514	157	1303660	false	2016-12-20T00:01:02Z	2016-12-20T00:01:02Z	188	
268126457	157	14864042	false	2016-12-20T01:19:12Z	2016-12-20T01:19:12Z	161	
268405643	157	14864042	false	2016-12-21T01:06:40Z	2016-12-21T01:06:40Z	54	
268887592	157	1303660	false	2016-12-22T20:49:41Z	2016-12-22T20:49:41Z	9	
269533321	160	158390	true	2016-12-28T20:08:53Z	2016-12-28T20:08:53Z	4	
269684051	161	14864042	false	2016-12-29T19:53:22Z	2016-12-29T19:53:22Z	227	
269693209	160	12488060	true	2016-12-29T21:04:05Z	2016-12-29T21:04:05Z	1	
269693225	161	638477	false	2016-12-29T21:04:09Z	2016-12-29T21:04:09Z	350	
269694976	121	4390745	false	2016-12-29T21:18:12Z	2016-12-29T21:18:12Z	6	
269702726	159	14864042	false	2016-12-29T22:21:56Z	2016-12-29T22:21:56Z	66	
269705577	161	14864042	false	2016-12-29T22:46:57Z	2016-12-29T22:46:57Z	223	
269732317	159	638477	false	2016-12-30T04:50:16Z	2016-12-30T04:50:16Z	17	
269733589	161	638477	false	2016-12-30T05:15:45Z	2016-12-30T05:15:45Z	178	
269734441	161	638477	false	2016-12-30T05:36:20Z	2016-12-30T05:36:20Z	176	
269744486	161	14864042	false	2016-12-30T08:15:37Z	2016-12-30T08:15:37Z	281	
269744999	159	14864042	false	2016-12-30T08:22:34Z	2016-12-30T08:22:34Z	70	
269763556	161	638477	false	2016-12-30T11:55:40Z	2016-12-30T11:55:40Z	172	
269767435	159	638477	false	2016-12-30T12:41:54Z	2016-12-30T12:41:54Z	131	
269888732	159	14864042	false	2017-01-01T01:28:01Z	2017-01-01T01:28:01Z	457	
269925911	156	739813	false	2017-01-02T00:10:14Z	2017-01-02T00:10:14Z	4	
270039166	156	158390	false	2017-01-03T01:20:01Z	2017-01-03T01:20:01Z	34	
270249535	160	158390	true	2017-01-03T22:56:17Z	2017-01-03T22:56:17Z	5	
270260074	154	8389594	false	2017-01-03T23:58:39Z	2017-01-03T23:58:39Z	5	
270431748	163	12059066	false	2017-01-04T17:29:02Z	2017-01-04T17:29:02Z	48	
