241938133	27	25117	true	2016-08-24T02:11:07Z	2016-08-24T02:11:07Z	1	
242211320	28	718899	false	2016-08-24T21:17:32Z	2016-08-24T21:17:32Z	51	
242214138	18	739813	false	2016-08-24T21:28:26Z	2016-08-24T21:28:26Z	7	
242514575	28	9373002	false	2016-08-25T19:51:19Z	2016-08-25T19:51:19Z	36	
242516247	28	906649	false	2016-08-25T19:57:56Z	2016-08-25T19:57:56Z	3	
242531815	28	906649	false	2016-08-25T20:39:25Z	2016-08-25T20:39:25Z	2	
242532133	28	906649	false	2016-08-25T20:40:11Z	2016-08-25T20:40:11Z	2	
246865043	23	1569843	false	2016-09-14T00:03:14Z	2016-09-14T00:03:14Z	14	
246866173	23	168508	false	2016-09-14T00:09:54Z	2016-09-14T00:09:54Z	54	
247209631	23	205482	false	2016-09-15T01:43:35Z	2016-09-15T01:43:35Z	24	
247325818	23	906649	false	2016-09-15T13:20:26Z	2016-09-15T13:20:26Z	12	
249677695	29	9373002	false	2016-09-26T19:50:31Z	2016-09-26T19:50:31Z	109	
250838489	30	9373002	false	2016-09-30T20:00:43Z	2016-09-30T20:00:43Z	16	
250838655	28	9373002	false	2016-09-30T20:01:35Z	2016-09-30T20:01:35Z	3	
250839182	23	9373002	false	2016-09-30T20:04:04Z	2016-09-30T20:04:04Z	4	
250839587	21	9373002	false	2016-09-30T20:05:51Z	2016-09-30T20:05:51Z	25	
250840023	17	9373002	false	2016-09-30T20:08:03Z	2016-09-30T20:08:03Z	47	
250840314	15	9373002	false	2016-09-30T20:09:17Z	2016-09-30T20:09:17Z	22	
250841631	23	9373002	false	2016-09-30T20:15:36Z	2016-09-30T20:15:36Z	38	
251822166	23	305455	false	2016-10-05T22:49:49Z	2016-10-05T22:49:49Z	72	
252102555	23	9373002	false	2016-10-06T22:07:47Z	2016-10-06T22:07:47Z	69	
